Date: 03-06 at 02:33:25, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 825.07(2), mean: 1175.82, max: 1832.18
Date: 03-06 at 02:33:29, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 719.16(2), mean: 829.95, max: 876.91
Date: 03-06 at 02:33:32, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 711.88(2), mean: 851.14, max: 952.36
Date: 03-06 at 02:33:35, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 710.98(2), mean: 728.74, max: 864.86
Date: 03-06 at 02:33:40, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 710.98(2), mean: 710.98, max: 710.98
Date: 03-06 at 02:33:44, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 674.94(2), mean: 708.58, max: 710.98
Date: 03-06 at 02:33:48, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 639.61(2), mean: 710.78, max: 715.87
Date: 03-06 at 02:33:52, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 614.96(2), mean: 647.99, max: 683.36
Date: 03-06 at 02:33:56, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 610.60(2), mean: 618.01, max: 665.14
Date: 03-06 at 02:33:58, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 606.04(2), mean: 610.68, max: 636.01
Date: 03-06 at 02:34:05, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 605.13(2), mean: 613.31, max: 668.05
Date: 03-06 at 02:34:12, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 561.03(3), mean: 602.19, max: 605.13
Date: 03-06 at 02:34:20, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 552.99(3), mean: 601.65, max: 605.13
Date: 03-06 at 02:34:27, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 549.16(3), mean: 601.40, max: 605.13
Date: 03-06 at 02:34:35, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 549.16(3), mean: 601.40, max: 605.13
Date: 03-06 at 02:34:39, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 549.16(3), mean: 562.48, max: 563.43
Date: 03-06 at 02:34:47, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 549.16(3), mean: 549.16, max: 549.16
Date: 03-06 at 02:34:56, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 549.16(3), mean: 549.16, max: 549.16
Date: 03-06 at 02:35:03, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 549.16(3), mean: 2205.91, max: 2943.49
Date: 03-06 at 02:35:08, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 535.86(3), mean: 1137.42, max: 1771.31
Date: 03-06 at 02:35:17, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 533.89(3), mean: 655.01, max: 889.79
Date: 03-06 at 02:35:25, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 530.91(3), mean: 593.60, max: 673.99
Date: 03-06 at 02:35:36, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 493.13(4), mean: 575.67, max: 671.36
Date: 03-06 at 02:35:46, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 493.13(3), mean: 553.71, max: 597.76
Date: 03-06 at 02:35:56, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 493.13(3), mean: 537.70, max: 591.94
Date: 03-06 at 02:36:05, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 493.13(3), mean: 531.44, max: 591.94
Date: 03-06 at 02:36:13, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 493.13(3), mean: 493.13, max: 493.13
Date: 03-06 at 02:36:25, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 493.13(3), mean: 2215.56, max: 2972.30
Date: 03-06 at 02:36:30, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 493.13(3), mean: 1131.79, max: 2031.14
Date: 03-06 at 02:36:38, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 493.13(3), mean: 715.80, max: 1209.61
Date: 03-06 at 02:36:46, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 493.13(3), mean: 544.61, max: 647.96
Date: 03-06 at 02:36:57, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 493.13(3), mean: 2265.38, max: 2926.45
Date: 03-06 at 02:37:02, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 493.13(3), mean: 1648.05, max: 2431.19
