Date: 03-24 at 15:25:35, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 758.97(4), mean: 1209.86, max: 2503.70
Date: 03-24 at 15:25:37, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 670.71(3), mean: 949.76, max: 1646.69
Date: 03-24 at 15:25:39, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 624.56(3), mean: 953.34, max: 1581.03
Date: 03-24 at 15:25:41, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 617.09(3), mean: 818.70, max: 1143.56
Date: 03-24 at 15:25:44, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 610.66(4), mean: 788.53, max: 955.79
Date: 03-24 at 15:25:47, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 552.28(4), mean: 618.93, max: 686.44
Date: 03-24 at 15:25:52, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 514.39(3), mean: 607.83, max: 682.90
Date: 03-24 at 15:25:54, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 472.30(3), mean: 546.18, max: 637.92
Date: 03-24 at 15:26:01, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 472.30(3), mean: 502.18, max: 538.63
Date: 03-24 at 15:26:12, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 472.30(3), mean: 473.30, max: 476.43
Date: 03-24 at 15:26:21, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 472.30(3), mean: 473.30, max: 476.43
Date: 03-24 at 15:26:34, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 472.30(3), mean: 473.30, max: 476.43
Date: 03-24 at 15:26:47, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 472.30(3), mean: 2225.57, max: 2965.33
Date: 03-24 at 15:26:50, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 472.30(3), mean: 1682.64, max: 2526.34
Date: 03-24 at 15:26:54, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 472.30(3), mean: 767.63, max: 1360.89
Date: 03-24 at 15:27:07, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 472.30(3), mean: 474.01, max: 497.91
Date: 03-24 at 15:27:21, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 472.30(3), mean: 2228.10, max: 2883.39
Date: 03-24 at 15:27:25, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 472.30(3), mean: 1146.82, max: 2007.30
