Date: 03-24 at 15:17:12, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 631.32(3), mean: 1031.17, max: 1894.27
Date: 03-24 at 15:17:14, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 607.66(3), mean: 992.65, max: 1694.57
Date: 03-24 at 15:17:17, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 568.94(3), mean: 744.32, max: 855.10
Date: 03-24 at 15:17:19, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 517.66(3), mean: 612.79, max: 707.94
Date: 03-24 at 15:17:23, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 476.62(3), mean: 579.02, max: 686.81
Date: 03-24 at 15:17:26, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 475.10(3), mean: 526.32, max: 590.68
Date: 03-24 at 15:17:33, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 475.10(3), mean: 475.10, max: 475.10
Date: 03-24 at 15:17:46, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 475.10(3), mean: 475.10, max: 475.10
Date: 03-24 at 15:17:59, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 475.10(3), mean: 475.10, max: 475.10
Date: 03-24 at 15:18:03, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 475.10(3), mean: 475.10, max: 475.10
Date: 03-24 at 15:18:09, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 475.10(3), mean: 2237.00, max: 3002.12
Date: 03-24 at 15:18:12, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 475.10(3), mean: 1683.66, max: 2597.17
Date: 03-24 at 15:18:16, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 475.10(3), mean: 673.28, max: 1278.70
Date: 03-24 at 15:18:23, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 475.10(3), mean: 545.39, max: 620.02
Date: 03-24 at 15:18:34, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 475.10(3), mean: 2242.72, max: 2995.14
Date: 03-24 at 15:18:37, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 475.10(3), mean: 1140.06, max: 2080.28
