Date: 03-25 at 02:17:27, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 677.55(5), mean: 1181.35, max: 2503.70
Date: 03-25 at 02:17:29, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 592.29(4), mean: 1220.42, max: 2488.61
Date: 03-25 at 02:17:31, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 568.85(4), mean: 1182.53, max: 2318.30
Date: 03-25 at 02:17:33, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 531.69(4), mean: 714.30, max: 824.34
Date: 03-25 at 02:17:35, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 496.89(4), mean: 741.14, max: 859.29
Date: 03-25 at 02:17:37, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 469.19(3), mean: 764.50, max: 885.93
Date: 03-25 at 02:17:41, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 469.19(3), mean: 615.46, max: 767.85
Date: 03-25 at 02:17:45, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 469.19(3), mean: 550.46, max: 634.02
Date: 03-25 at 02:17:51, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 461.35(3), mean: 530.71, max: 627.99
Date: 03-25 at 02:18:00, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 461.25(3), mean: 524.26, max: 627.99
Date: 03-25 at 02:18:09, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 461.25(3), mean: 520.02, max: 627.99
Date: 03-25 at 02:18:18, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 456.61(3), mean: 476.02, max: 524.77
Date: 03-25 at 02:18:30, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 456.61(3), mean: 456.61, max: 456.61
Date: 03-25 at 02:18:42, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 456.61(3), mean: 456.61, max: 456.61
Date: 03-25 at 02:18:55, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 456.61(3), mean: 456.61, max: 456.61
Date: 03-25 at 02:19:07, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 456.61(3), mean: 456.61, max: 456.61
Date: 03-25 at 02:19:15, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 456.61(3), mean: 2231.36, max: 2934.23
Date: 03-25 at 02:19:18, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 456.61(3), mean: 1055.53, max: 1950.56
Date: 03-25 at 02:19:21, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 456.61(3), mean: 659.52, max: 1053.18
Date: 03-25 at 02:19:26, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 456.61(3), mean: 456.61, max: 456.61
Date: 03-25 at 02:19:42, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 456.61(3), mean: 2239.11, max: 2892.96
Date: 03-25 at 02:19:45, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 456.61(3), mean: 1098.36, max: 2049.30
