Date: 02-06 at 01:23:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1532.79(5), mean: 3103.23, max: 4397.62
Date: 02-06 at 01:25:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1439.90(5), mean: 2880.10, max: 4251.14
Date: 02-06 at 01:27:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1369.16(10), mean: 1458.73, max: 1572.14
Date: 02-06 at 01:29:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1343.82(10), mean: 1590.89, max: 1768.46
Date: 02-06 at 01:32:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1327.73(10), mean: 1607.05, max: 1765.56
Date: 02-06 at 01:34:12, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1323.41(10), mean: 1667.25, max: 1856.35
Date: 02-06 at 01:36:26, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1323.41(10), mean: 1735.67, max: 1929.66
Date: 02-06 at 01:38:37, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1323.41(10), mean: 1770.31, max: 1966.77
Date: 02-06 at 01:40:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1323.41(10), mean: 1781.75, max: 2016.32
Date: 02-06 at 01:43:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1307.09(11), mean: 1386.04, max: 1506.29
Date: 02-06 at 01:45:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1252.00(10), mean: 1410.62, max: 1534.35
Date: 02-06 at 01:47:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1252.00(10), mean: 1486.91, max: 1584.32
Date: 02-06 at 01:49:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1232.21(10), mean: 1493.74, max: 1615.59
Date: 02-06 at 01:51:49, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1232.21(9), mean: 1510.85, max: 1643.59
Date: 02-06 at 01:53:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1232.21(9), mean: 1419.59, max: 1585.05
Date: 02-06 at 01:56:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1232.21(9), mean: 1389.84, max: 1559.43
Date: 02-06 at 01:58:23, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1232.21(9), mean: 1312.35, max: 1421.24
Date: 02-06 at 02:00:33, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1232.21(9), mean: 3349.58, max: 4405.47
Date: 02-06 at 02:02:39, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1232.21(9), mean: 2255.79, max: 3968.43
Date: 02-06 at 02:04:41, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1232.21(9), mean: 1548.69, max: 1754.77
Date: 02-06 at 02:06:53, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1232.21(9), mean: 1591.82, max: 1805.93
Date: 02-06 at 02:09:00, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1232.21(9), mean: 3277.92, max: 3753.67
Date: 02-06 at 02:11:04, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1232.21(9), mean: 2753.88, max: 3207.72
