Date: 02-05 at 19:27:06, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1511.70(13), mean: 3432.68, max: 4666.63
Date: 02-05 at 19:29:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1346.75(11), mean: 3146.57, max: 4548.89
Date: 02-05 at 19:31:27, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1299.28(10), mean: 2985.12, max: 4567.56
Date: 02-05 at 19:33:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1297.49(10), mean: 2624.20, max: 4475.48
Date: 02-05 at 19:35:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1297.49(10), mean: 2458.91, max: 4167.37
Date: 02-05 at 19:38:03, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1248.02(9), mean: 2073.59, max: 3564.24
Date: 02-05 at 19:40:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1197.69(8), mean: 1955.92, max: 3127.26
Date: 02-05 at 19:42:34, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1197.69(8), mean: 1818.88, max: 3013.82
Date: 02-05 at 19:44:47, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1197.69(8), mean: 1376.12, max: 1499.00
Date: 02-05 at 19:46:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1196.39(8), mean: 1379.00, max: 1504.73
Date: 02-05 at 19:49:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1176.95(8), mean: 1513.38, max: 1671.94
Date: 02-05 at 19:51:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1171.90(8), mean: 1390.39, max: 1631.71
Date: 02-05 at 19:53:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1168.73(8), mean: 1375.18, max: 1635.37
Date: 02-05 at 19:55:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1168.73(8), mean: 1386.67, max: 1531.24
Date: 02-05 at 19:57:52, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1168.73(8), mean: 1400.39, max: 1548.62
Date: 02-05 at 20:00:00, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1168.73(8), mean: 1316.07, max: 1422.54
Date: 02-05 at 20:02:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1168.73(8), mean: 1317.84, max: 1434.97
Date: 02-05 at 20:04:25, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1168.73(8), mean: 3350.89, max: 4065.84
Date: 02-05 at 20:06:28, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1168.73(8), mean: 2090.95, max: 3632.45
Date: 02-05 at 20:08:35, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1168.73(8), mean: 1951.89, max: 3229.47
Date: 02-05 at 20:10:35, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1168.73(8), mean: 1481.42, max: 2601.01
Date: 02-05 at 20:12:42, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1168.73(8), mean: 3256.07, max: 3925.53
Date: 02-05 at 20:14:44, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1168.73(8), mean: 2175.51, max: 3263.36
