Date: 02-05 at 21:47:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1401.97(8), mean: 3422.60, max: 4666.63
Date: 02-05 at 21:49:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1335.06(8), mean: 2533.84, max: 3965.87
Date: 02-05 at 21:51:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1326.09(8), mean: 2127.64, max: 3352.21
Date: 02-05 at 21:53:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1272.89(8), mean: 1393.46, max: 1505.20
Date: 02-05 at 21:55:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1244.95(8), mean: 1369.89, max: 1483.39
Date: 02-05 at 21:57:58, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1244.95(8), mean: 1446.62, max: 1597.57
Date: 02-05 at 22:00:07, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1244.95(8), mean: 1480.35, max: 1600.66
Date: 02-05 at 22:02:16, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1244.95(8), mean: 1337.51, max: 1503.48
Date: 02-05 at 22:04:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1196.77(8), mean: 1283.47, max: 1351.49
Date: 02-05 at 22:06:29, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1196.23(8), mean: 1316.91, max: 1418.97
Date: 02-05 at 22:08:35, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1191.67(7), mean: 1304.58, max: 1447.54
Date: 02-05 at 22:10:38, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1187.28(7), mean: 1244.97, max: 1434.41
Date: 02-05 at 22:12:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1184.59(8), mean: 1244.14, max: 1341.58
Date: 02-05 at 22:14:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1184.59(8), mean: 1295.83, max: 1394.50
Date: 02-05 at 22:16:46, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1184.59(8), mean: 1292.82, max: 1403.64
Date: 02-05 at 22:18:49, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1181.20(7), mean: 1248.20, max: 1371.19
Date: 02-05 at 22:20:53, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1168.36(7), mean: 1190.18, max: 1210.15
Date: 02-05 at 22:22:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1158.23(7), mean: 1190.27, max: 1231.57
Date: 02-05 at 22:25:07, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1154.42(7), mean: 1177.33, max: 1215.45
Date: 02-05 at 22:27:18, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1154.42(7), mean: 1175.70, max: 1213.16
Date: 02-05 at 22:29:15, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1154.42(7), mean: 1177.70, max: 1213.16
Date: 02-05 at 22:31:19, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1154.42(7), mean: 1229.28, max: 1295.57
Date: 02-05 at 22:33:15, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1154.42(7), mean: 1186.19, max: 1227.14
Date: 02-05 at 22:35:34, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1154.42(7), mean: 2930.23, max: 3495.95
Date: 02-05 at 22:37:35, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1154.42(7), mean: 2219.79, max: 3257.58
Date: 02-05 at 22:39:38, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1154.42(7), mean: 1917.02, max: 2680.74
Date: 02-05 at 22:41:45, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1154.42(7), mean: 1803.73, max: 2562.99
Date: 02-05 at 22:43:53, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1154.42(7), mean: 3199.83, max: 3919.26
Date: 02-05 at 22:46:02, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1154.42(7), mean: 2525.35, max: 3696.77
