Date: 02-05 at 22:48:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1566.56(12), mean: 3118.57, max: 4397.62
Date: 02-05 at 22:50:34, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1482.86(11), mean: 3043.12, max: 4263.52
Date: 02-05 at 22:52:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1393.37(10), mean: 1515.76, max: 1646.34
Date: 02-05 at 22:54:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1340.16(10), mean: 1571.53, max: 1739.36
Date: 02-05 at 22:57:03, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1334.49(10), mean: 1625.58, max: 1768.55
Date: 02-05 at 22:59:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1331.17(10), mean: 1658.34, max: 1795.08
Date: 02-05 at 23:01:28, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1329.60(10), mean: 1523.62, max: 1692.12
Date: 02-05 at 23:03:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1324.88(10), mean: 1581.84, max: 1754.57
Date: 02-05 at 23:05:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1302.61(10), mean: 1457.77, max: 1617.79
Date: 02-05 at 23:08:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1250.95(9), mean: 1470.56, max: 1658.73
Date: 02-05 at 23:10:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1236.23(9), mean: 1459.61, max: 1693.64
Date: 02-05 at 23:12:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1235.60(8), mean: 1460.33, max: 1743.76
Date: 02-05 at 23:14:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1235.26(8), mean: 1350.03, max: 1416.28
Date: 02-05 at 23:17:03, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1235.26(8), mean: 1430.37, max: 1540.83
Date: 02-05 at 23:19:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1235.26(8), mean: 1332.54, max: 1576.58
Date: 02-05 at 23:21:18, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1234.34(8), mean: 1313.54, max: 1463.41
Date: 02-05 at 23:23:29, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1213.26(8), mean: 1281.00, max: 1392.44
Date: 02-05 at 23:25:32, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1213.26(8), mean: 1291.69, max: 1430.63
Date: 02-05 at 23:27:42, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1213.26(8), mean: 1273.16, max: 1396.63
Date: 02-05 at 23:29:48, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1203.71(8), mean: 1276.69, max: 1412.59
Date: 02-05 at 23:31:58, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1203.71(8), mean: 1253.49, max: 1369.64
Date: 02-05 at 23:34:15, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1203.71(8), mean: 1236.38, max: 1362.41
Date: 02-05 at 23:36:31, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1203.71(8), mean: 1251.12, max: 1437.46
Date: 02-05 at 23:38:29, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1203.71(8), mean: 1273.23, max: 1504.28
Date: 02-05 at 23:40:50, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1201.99(8), mean: 3147.52, max: 3888.07
Date: 02-05 at 23:42:50, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1201.99(8), mean: 2451.72, max: 3376.74
Date: 02-05 at 23:45:02, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1201.99(8), mean: 2349.54, max: 3263.39
Date: 02-05 at 23:47:04, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1201.99(8), mean: 2319.76, max: 3188.61
Date: 02-05 at 23:49:16, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1201.99(8), mean: 3239.54, max: 3811.18
Date: 02-05 at 23:51:19, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1201.99(8), mean: 2426.77, max: 3613.49
