Date: 02-05 at 21:14:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1472.89(11), mean: 3814.79, max: 4758.48
Date: 02-05 at 21:17:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1305.36(10), mean: 3819.01, max: 4787.31
Date: 02-05 at 21:19:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1267.07(9), mean: 2763.43, max: 3839.68
Date: 02-05 at 21:21:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1266.33(9), mean: 2500.22, max: 3688.93
Date: 02-05 at 21:23:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1259.75(9), mean: 2188.14, max: 3043.38
Date: 02-05 at 21:25:53, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1259.75(9), mean: 1394.02, max: 1655.54
Date: 02-05 at 21:28:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1259.75(9), mean: 1407.29, max: 1698.73
Date: 02-05 at 21:30:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1259.75(9), mean: 1459.08, max: 1658.59
Date: 02-05 at 21:32:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1259.75(9), mean: 1363.15, max: 1542.27
Date: 02-05 at 21:34:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1259.75(9), mean: 3471.12, max: 4226.94
Date: 02-05 at 21:36:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1259.75(9), mean: 1872.06, max: 3636.05
Date: 02-05 at 21:38:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1259.75(9), mean: 1699.55, max: 3033.41
Date: 02-05 at 21:40:47, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1259.75(9), mean: 1347.20, max: 1430.19
Date: 02-05 at 21:42:58, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1259.75(9), mean: 3353.00, max: 4257.59
Date: 02-05 at 21:45:02, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1259.75(9), mean: 2435.60, max: 3303.54
