Date: 01-03 at 04:10:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1415.09(12), mean: 3431.11, max: 3980.50
Date: 01-03 at 04:11:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1350.05(12), mean: 3249.49, max: 3669.74
Date: 01-03 at 04:11:44, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1306.50(12), mean: 3171.99, max: 3611.57
Date: 01-03 at 04:12:30, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1222.27(15), mean: 2756.88, max: 3420.30
Date: 01-03 at 04:13:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1131.24(15), mean: 1289.64, max: 1366.87
Date: 01-03 at 04:14:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 989.95(13), mean: 1275.87, max: 1401.30
Date: 01-03 at 04:14:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 955.04(12), mean: 1178.21, max: 1382.28
Date: 01-03 at 04:15:45, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 944.46(13), mean: 1129.99, max: 1401.99
Date: 01-03 at 04:16:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 923.05(12), mean: 1143.80, max: 1422.35
Date: 01-03 at 04:17:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 923.05(12), mean: 1068.93, max: 1394.26
Date: 01-03 at 04:18:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 923.05(12), mean: 1009.85, max: 1116.53
Date: 01-03 at 04:18:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 923.05(12), mean: 998.35, max: 1138.23
Date: 01-03 at 04:19:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 901.94(12), mean: 960.89, max: 1038.68
Date: 01-03 at 04:20:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 901.48(12), mean: 936.66, max: 962.31
Date: 01-03 at 04:21:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 901.48(12), mean: 926.46, max: 959.91
Date: 01-03 at 04:21:59, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 901.48(12), mean: 926.18, max: 959.91
Date: 01-03 at 04:22:45, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 893.10(12), mean: 923.78, max: 959.91
Date: 01-03 at 04:23:32, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 893.10(12), mean: 923.78, max: 959.91
Date: 01-03 at 04:24:19, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 893.10(12), mean: 923.78, max: 959.91
Date: 01-03 at 04:25:00, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 893.10(12), mean: 957.63, max: 997.48
Date: 01-03 at 04:25:46, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 893.10(12), mean: 948.20, max: 992.86
Date: 01-03 at 04:26:32, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 893.10(12), mean: 2981.43, max: 3701.49
Date: 01-03 at 04:27:22, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 893.10(12), mean: 1320.46, max: 1493.13
Date: 01-03 at 04:28:04, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 893.10(12), mean: 1299.75, max: 1505.93
Date: 01-03 at 04:28:48, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 893.10(12), mean: 1323.33, max: 1528.21
Date: 01-03 at 04:29:41, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 893.10(12), mean: 3456.34, max: 4100.97
Date: 01-03 at 04:30:32, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 893.10(12), mean: 1334.23, max: 1609.65
