Date: 01-03 at 00:07:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1408.36(12), mean: 3139.94, max: 3976.77
Date: 01-03 at 00:08:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1256.00(12), mean: 2916.69, max: 3892.14
Date: 01-03 at 00:09:07, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1199.37(12), mean: 2687.82, max: 3832.42
Date: 01-03 at 00:09:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1168.78(12), mean: 2276.92, max: 3545.90
Date: 01-03 at 00:10:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1168.45(12), mean: 2229.59, max: 3231.04
Date: 01-03 at 00:11:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1108.50(14), mean: 1716.76, max: 2686.45
Date: 01-03 at 00:12:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1072.78(13), mean: 1655.81, max: 2454.93
Date: 01-03 at 00:13:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1072.78(13), mean: 1274.28, max: 2137.03
Date: 01-03 at 00:13:51, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1072.78(13), mean: 1227.43, max: 2047.38
Date: 01-03 at 00:14:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1072.78(13), mean: 1252.70, max: 2044.74
Date: 01-03 at 00:15:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1050.33(13), mean: 1121.63, max: 1298.20
Date: 01-03 at 00:16:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1010.58(12), mean: 1089.74, max: 1219.42
Date: 01-03 at 00:16:59, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1010.58(12), mean: 1094.23, max: 1204.32
Date: 01-03 at 00:17:46, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1010.58(12), mean: 1113.14, max: 1226.89
Date: 01-03 at 00:18:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1010.58(12), mean: 1073.90, max: 1185.20
Date: 01-03 at 00:19:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1010.58(12), mean: 1108.02, max: 1207.83
Date: 01-03 at 00:20:03, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1009.85(12), mean: 3012.02, max: 3533.74
Date: 01-03 at 00:20:52, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1009.85(12), mean: 1250.45, max: 1371.69
Date: 01-03 at 00:21:36, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1009.85(12), mean: 1260.23, max: 1409.48
Date: 01-03 at 00:22:20, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1009.85(12), mean: 1181.37, max: 1412.22
Date: 01-03 at 00:23:06, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 958.84(12), mean: 3153.11, max: 3754.64
Date: 01-03 at 00:24:00, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 957.51(12), mean: 1357.55, max: 1527.85
