Date: 01-03 at 05:14:33, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1595.77(11), mean: 3487.37, max: 4071.42
Date: 01-03 at 05:15:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1371.29(14), mean: 1438.29, max: 1545.69
Date: 01-03 at 05:16:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1274.02(13), mean: 1465.34, max: 1564.76
Date: 01-03 at 05:16:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1219.46(13), mean: 1394.87, max: 1550.23
Date: 01-03 at 05:17:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1126.31(13), mean: 1438.72, max: 1634.28
Date: 01-03 at 05:18:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1039.35(12), mean: 1199.57, max: 1306.13
Date: 01-03 at 05:19:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1028.21(12), mean: 1172.19, max: 1251.57
Date: 01-03 at 05:19:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1028.21(12), mean: 1186.70, max: 1301.78
Date: 01-03 at 05:20:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1028.21(12), mean: 1185.91, max: 1373.36
Date: 01-03 at 05:21:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 993.79(12), mean: 1074.85, max: 1167.38
Date: 01-03 at 05:22:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 986.19(12), mean: 1062.67, max: 1121.06
Date: 01-03 at 05:23:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 985.19(12), mean: 1092.02, max: 1179.96
Date: 01-03 at 05:24:01, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 985.08(12), mean: 1088.00, max: 1188.59
Date: 01-03 at 05:24:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 985.08(12), mean: 1016.32, max: 1065.20
Date: 01-03 at 05:25:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 985.08(12), mean: 1019.32, max: 1119.50
Date: 01-03 at 05:26:17, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 985.08(12), mean: 1021.65, max: 1063.81
Date: 01-03 at 05:27:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 985.08(12), mean: 1015.72, max: 1058.57
Date: 01-03 at 05:27:54, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 985.08(12), mean: 3017.35, max: 3603.69
Date: 01-03 at 05:28:45, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 985.08(12), mean: 1290.06, max: 1445.37
Date: 01-03 at 05:29:32, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 985.08(12), mean: 1245.70, max: 1388.48
Date: 01-03 at 05:30:22, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 985.08(12), mean: 1152.85, max: 1295.59
Date: 01-03 at 05:31:09, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 944.97(11), mean: 3174.26, max: 3913.01
Date: 01-03 at 05:31:54, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 940.21(11), mean: 1254.26, max: 1483.04
