Date: 01-03 at 01:47:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1659.85(12), mean: 3360.28, max: 3839.57
Date: 01-03 at 01:48:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1436.68(13), mean: 3173.57, max: 3783.17
Date: 01-03 at 01:48:56, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1176.58(12), mean: 2964.27, max: 3423.74
Date: 01-03 at 01:49:45, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1125.78(12), mean: 2437.61, max: 3213.19
Date: 01-03 at 01:50:29, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1122.33(12), mean: 2154.70, max: 3184.54
Date: 01-03 at 01:51:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 993.86(14), mean: 1221.31, max: 1371.36
Date: 01-03 at 01:52:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 957.01(13), mean: 1219.27, max: 1366.28
Date: 01-03 at 01:53:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 906.04(12), mean: 1139.52, max: 1300.77
Date: 01-03 at 01:53:51, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 906.04(12), mean: 1075.50, max: 1304.47
Date: 01-03 at 01:54:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 906.04(12), mean: 1098.38, max: 1327.48
Date: 01-03 at 01:55:24, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 906.04(12), mean: 1048.27, max: 1261.15
Date: 01-03 at 01:56:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 906.04(12), mean: 1028.51, max: 1155.10
Date: 01-03 at 01:57:00, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 906.04(12), mean: 3110.85, max: 3940.11
Date: 01-03 at 01:57:48, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 906.04(12), mean: 1313.02, max: 1474.24
Date: 01-03 at 01:58:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 906.04(12), mean: 1345.79, max: 1510.42
Date: 01-03 at 01:59:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 906.04(12), mean: 1256.33, max: 1524.59
Date: 01-03 at 02:00:03, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 906.04(12), mean: 3036.89, max: 3508.08
Date: 01-03 at 02:00:59, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 906.04(12), mean: 1337.21, max: 1525.04
