Date: 11-07 at 22:14:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1627.29(13), mean: 3358.11, max: 3839.57
Date: 11-07 at 22:15:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1358.89(13), mean: 2799.16, max: 3495.00
Date: 11-07 at 22:16:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1212.14(13), mean: 2734.04, max: 3382.66
Date: 11-07 at 22:17:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1160.16(13), mean: 2382.50, max: 3223.19
Date: 11-07 at 22:18:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1126.94(12), mean: 2366.51, max: 3208.72
Date: 11-07 at 22:19:51, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1126.94(12), mean: 2321.64, max: 3214.76
Date: 11-07 at 22:21:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1092.72(13), mean: 1279.19, max: 1422.27
Date: 11-07 at 22:22:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1006.74(13), mean: 1188.10, max: 1384.70
Date: 11-07 at 22:23:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1001.90(14), mean: 1096.88, max: 1200.55
Date: 11-07 at 22:24:25, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1001.90(14), mean: 1123.90, max: 1237.07
Date: 11-07 at 22:25:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1001.90(14), mean: 1158.67, max: 1275.81
Date: 11-07 at 22:26:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1001.90(14), mean: 1069.88, max: 1184.74
Date: 11-07 at 22:27:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1001.90(14), mean: 1094.95, max: 1248.19
Date: 11-07 at 22:28:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1001.90(14), mean: 1113.25, max: 1179.06
Date: 11-07 at 22:29:46, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 974.23(13), mean: 1067.67, max: 1135.85
Date: 11-07 at 22:30:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 927.73(12), mean: 1029.32, max: 1113.21
Date: 11-07 at 22:31:54, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 927.44(12), mean: 983.57, max: 1077.11
Date: 11-07 at 22:32:59, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 925.94(12), mean: 982.98, max: 1109.11
Date: 11-07 at 22:34:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 924.08(12), mean: 970.76, max: 1039.21
Date: 11-07 at 22:35:07, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 897.34(11), mean: 923.28, max: 932.72
Date: 11-07 at 22:36:04, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 897.34(11), mean: 922.60, max: 927.64
Date: 11-07 at 22:37:09, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 897.34(11), mean: 922.60, max: 927.64
Date: 11-07 at 22:38:10, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 897.34(11), mean: 909.31, max: 925.46
Date: 11-07 at 22:39:10, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 897.34(11), mean: 898.72, max: 917.70
Date: 11-07 at 22:40:07, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 897.34(11), mean: 897.34, max: 897.34
Date: 11-07 at 22:41:07, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 897.34(11), mean: 897.34, max: 897.34
Date: 11-07 at 22:42:07, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 897.34(11), mean: 897.34, max: 897.34
Date: 11-07 at 22:43:06, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 897.34(11), mean: 897.34, max: 897.34
Date: 11-07 at 22:44:06, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 897.34(11), mean: 897.34, max: 897.34
