Date: 01-03 at 00:41:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1523.65(12), mean: 3313.10, max: 3952.74
Date: 01-03 at 00:41:45, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1321.78(12), mean: 2978.59, max: 3803.55
Date: 01-03 at 00:42:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1225.70(11), mean: 2926.17, max: 3787.43
Date: 01-03 at 00:43:16, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1180.52(11), mean: 2829.98, max: 3599.44
Date: 01-03 at 00:44:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1121.87(11), mean: 2420.44, max: 3249.29
Date: 01-03 at 00:44:51, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1121.87(11), mean: 2300.82, max: 3246.78
Date: 01-03 at 00:45:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1121.87(11), mean: 2072.73, max: 3107.15
Date: 01-03 at 00:46:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1121.87(11), mean: 1238.60, max: 1361.60
Date: 01-03 at 00:47:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1070.32(14), mean: 1232.11, max: 1359.87
Date: 01-03 at 00:48:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 970.73(13), mean: 1177.66, max: 1333.10
Date: 01-03 at 00:48:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 947.61(12), mean: 1119.97, max: 1226.40
Date: 01-03 at 00:49:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 931.13(12), mean: 1079.65, max: 1140.24
Date: 01-03 at 00:50:24, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 929.96(12), mean: 1101.31, max: 1176.13
Date: 01-03 at 00:51:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 929.96(12), mean: 1027.63, max: 1131.54
Date: 01-03 at 00:51:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 929.96(12), mean: 1010.84, max: 1128.53
Date: 01-03 at 00:52:44, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 926.07(12), mean: 994.31, max: 1125.93
Date: 01-03 at 00:53:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 926.07(12), mean: 968.55, max: 1020.55
Date: 01-03 at 00:54:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 926.07(12), mean: 967.44, max: 1015.21
Date: 01-03 at 00:55:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 926.07(12), mean: 994.40, max: 1041.09
Date: 01-03 at 00:55:50, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 926.07(12), mean: 969.70, max: 1040.16
Date: 01-03 at 00:56:37, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 926.07(12), mean: 3199.26, max: 3900.91
Date: 01-03 at 00:57:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 926.07(12), mean: 1326.72, max: 1460.65
Date: 01-03 at 00:58:07, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 926.07(12), mean: 1250.20, max: 1388.28
Date: 01-03 at 00:58:54, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 926.07(12), mean: 1193.64, max: 1385.59
Date: 01-03 at 00:59:40, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 926.07(12), mean: 3139.95, max: 3908.88
Date: 01-03 at 01:00:32, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 926.07(12), mean: 1283.07, max: 1426.31
