Date: 01-03 at 01:01:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1431.98(13), mean: 3432.24, max: 3980.50
Date: 01-03 at 01:02:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1247.90(13), mean: 3207.30, max: 3810.84
Date: 01-03 at 01:02:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1235.66(13), mean: 3053.70, max: 3722.61
Date: 01-03 at 01:03:43, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1232.66(13), mean: 2651.67, max: 3538.85
Date: 01-03 at 01:04:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1209.06(14), mean: 2135.84, max: 3071.20
Date: 01-03 at 01:05:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1124.42(14), mean: 2006.76, max: 2753.18
Date: 01-03 at 01:06:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1105.29(14), mean: 1983.93, max: 2706.13
Date: 01-03 at 01:06:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1045.92(13), mean: 1985.95, max: 2698.59
Date: 01-03 at 01:07:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1042.29(13), mean: 1294.64, max: 1461.87
Date: 01-03 at 01:08:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1042.29(13), mean: 1163.18, max: 1257.85
Date: 01-03 at 01:09:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1042.29(13), mean: 1209.88, max: 1322.01
Date: 01-03 at 01:10:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 993.62(13), mean: 1111.68, max: 1189.30
Date: 01-03 at 01:11:10, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 958.02(12), mean: 1090.48, max: 1187.39
Date: 01-03 at 01:12:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 958.02(12), mean: 1107.02, max: 1228.15
Date: 01-03 at 01:12:51, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 958.02(12), mean: 1080.72, max: 1193.53
Date: 01-03 at 01:13:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 958.02(12), mean: 1033.25, max: 1137.63
Date: 01-03 at 01:14:22, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 936.56(11), mean: 1000.86, max: 1120.58
Date: 01-03 at 01:15:06, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 927.95(11), mean: 1000.29, max: 1119.30
Date: 01-03 at 01:15:49, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 927.54(11), mean: 1026.22, max: 1159.72
Date: 01-03 at 01:16:33, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 927.54(11), mean: 1000.34, max: 1100.07
Date: 01-03 at 01:17:20, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 925.40(11), mean: 973.39, max: 1040.40
Date: 01-03 at 01:18:01, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 925.40(11), mean: 965.73, max: 1026.70
Date: 01-03 at 01:18:48, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 925.40(11), mean: 965.63, max: 1026.70
Date: 01-03 at 01:19:34, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 925.40(11), mean: 959.32, max: 988.01
Date: 01-03 at 01:20:22, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 925.40(11), mean: 959.23, max: 988.01
Date: 01-03 at 01:21:03, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 925.40(11), mean: 3146.49, max: 3517.37
Date: 01-03 at 01:21:56, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 925.40(11), mean: 1332.51, max: 1718.29
Date: 01-03 at 01:22:39, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 925.40(11), mean: 1304.31, max: 1645.75
Date: 01-03 at 01:23:22, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 925.40(11), mean: 1257.62, max: 1609.47
Date: 01-03 at 01:24:11, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 925.40(11), mean: 3051.21, max: 3705.35
Date: 01-03 at 01:24:59, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 925.40(11), mean: 1317.39, max: 1555.73
