Date: 11-07 at 21:36:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1451.61(11), mean: 2744.08, max: 3918.63
Date: 11-07 at 21:37:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1237.84(11), mean: 2644.28, max: 3681.78
Date: 11-07 at 21:38:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1113.28(11), mean: 2426.68, max: 3423.69
Date: 11-07 at 21:39:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1101.64(11), mean: 1875.06, max: 2921.83
Date: 11-07 at 21:40:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1101.64(11), mean: 1643.50, max: 2680.42
Date: 11-07 at 21:41:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1082.52(14), mean: 1646.61, max: 2690.06
Date: 11-07 at 21:42:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1028.60(14), mean: 1654.74, max: 2625.07
Date: 11-07 at 21:43:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 985.62(13), mean: 1477.04, max: 2537.29
Date: 11-07 at 21:44:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 946.28(12), mean: 1160.56, max: 2112.37
Date: 11-07 at 21:46:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 946.28(12), mean: 1055.38, max: 1243.91
Date: 11-07 at 21:47:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 946.28(12), mean: 1057.63, max: 1128.18
Date: 11-07 at 21:47:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 946.28(12), mean: 1090.90, max: 1170.29
Date: 11-07 at 21:49:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 946.28(12), mean: 1039.16, max: 1179.23
Date: 11-07 at 21:50:06, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 946.28(12), mean: 1005.63, max: 1083.71
Date: 11-07 at 21:51:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 946.07(12), mean: 1009.02, max: 1126.77
Date: 11-07 at 21:52:08, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 946.07(12), mean: 1031.37, max: 1131.20
Date: 11-07 at 21:53:07, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 946.07(12), mean: 1071.11, max: 1174.62
Date: 11-07 at 21:54:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 946.07(12), mean: 1010.59, max: 1087.83
Date: 11-07 at 21:55:19, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 943.74(12), mean: 995.16, max: 1123.42
