Date: 01-02 at 23:41:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1437.46(12), mean: 3313.57, max: 3952.74
Date: 01-02 at 23:42:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1322.76(12), mean: 2796.33, max: 3674.63
Date: 01-02 at 23:43:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1287.09(12), mean: 2808.31, max: 3679.68
Date: 01-02 at 23:43:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1067.53(13), mean: 2273.73, max: 3318.02
Date: 01-02 at 23:44:34, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1029.42(13), mean: 2221.25, max: 3201.38
Date: 01-02 at 23:45:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1029.38(13), mean: 2148.72, max: 3160.72
Date: 01-02 at 23:46:10, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1029.35(13), mean: 2139.56, max: 3113.76
Date: 01-02 at 23:46:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1029.35(13), mean: 1755.76, max: 2737.19
Date: 01-02 at 23:47:52, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 989.69(13), mean: 1120.40, max: 1198.70
Date: 01-02 at 23:48:41, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 968.18(12), mean: 1052.54, max: 1137.33
Date: 01-02 at 23:49:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 925.54(11), mean: 1042.46, max: 1148.42
Date: 01-02 at 23:50:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 925.54(11), mean: 991.90, max: 1074.68
Date: 01-02 at 23:51:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 925.54(11), mean: 1018.97, max: 1111.46
Date: 01-02 at 23:51:52, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 920.58(12), mean: 987.30, max: 1054.68
Date: 01-02 at 23:52:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 893.35(11), mean: 973.36, max: 1052.61
Date: 01-02 at 23:53:25, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 888.23(12), mean: 969.74, max: 1052.61
Date: 01-02 at 23:54:07, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 887.07(12), mean: 982.51, max: 1065.25
