Date: 01-02 at 23:22:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1449.45(12), mean: 3560.75, max: 4165.48
Date: 01-02 at 23:22:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1243.95(12), mean: 2998.80, max: 4085.65
Date: 01-02 at 23:23:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1191.37(12), mean: 2538.03, max: 3666.80
Date: 01-02 at 23:24:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1176.35(12), mean: 2245.87, max: 3386.58
Date: 01-02 at 23:25:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1127.07(15), mean: 2130.86, max: 3139.50
Date: 01-02 at 23:25:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1090.06(14), mean: 2146.75, max: 3116.54
Date: 01-02 at 23:26:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1087.99(14), mean: 2213.42, max: 3188.56
Date: 01-02 at 23:27:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1087.99(14), mean: 2155.88, max: 3066.47
Date: 01-02 at 23:28:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1087.99(14), mean: 1251.87, max: 1332.88
Date: 01-02 at 23:29:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1087.99(14), mean: 1270.19, max: 1401.35
Date: 01-02 at 23:30:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1051.59(14), mean: 1192.84, max: 1399.77
Date: 01-02 at 23:30:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 956.32(13), mean: 1179.35, max: 1362.08
Date: 01-02 at 23:31:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 934.24(12), mean: 1085.13, max: 1378.93
Date: 01-02 at 23:32:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 925.94(12), mean: 1040.38, max: 1153.98
Date: 01-02 at 23:33:21, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 925.94(12), mean: 1075.53, max: 1195.74
Date: 01-02 at 23:34:12, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 925.94(12), mean: 1046.05, max: 1129.72
Date: 01-02 at 23:34:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 925.94(12), mean: 1043.02, max: 1129.72
Date: 01-02 at 23:35:46, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 925.94(12), mean: 1043.91, max: 1138.75
Date: 01-02 at 23:36:38, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 925.94(12), mean: 3082.16, max: 3673.58
Date: 01-02 at 23:37:29, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 925.94(12), mean: 1328.52, max: 1538.14
Date: 01-02 at 23:38:11, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 925.94(12), mean: 1287.38, max: 1466.39
Date: 01-02 at 23:38:59, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 925.94(12), mean: 1318.69, max: 1514.03
Date: 01-02 at 23:39:48, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 925.94(12), mean: 3379.13, max: 4007.24
Date: 01-02 at 23:40:44, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 925.94(12), mean: 1342.68, max: 1606.68
