Date: 01-03 at 03:46:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1607.87(13), mean: 3571.31, max: 4165.48
Date: 01-03 at 03:46:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1384.10(13), mean: 3513.88, max: 4090.70
Date: 01-03 at 03:47:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1352.23(13), mean: 3299.60, max: 3798.99
Date: 01-03 at 03:48:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1253.92(12), mean: 3290.53, max: 3767.88
Date: 01-03 at 03:49:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1247.86(12), mean: 2884.12, max: 3611.60
Date: 01-03 at 03:49:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1233.54(12), mean: 2516.40, max: 3135.78
Date: 01-03 at 03:50:44, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1232.19(12), mean: 2467.63, max: 3111.34
Date: 01-03 at 03:51:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1232.19(12), mean: 2395.11, max: 3006.40
Date: 01-03 at 03:52:23, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1200.28(14), mean: 1853.82, max: 2800.11
Date: 01-03 at 03:53:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1071.48(13), mean: 1632.46, max: 2697.23
Date: 01-03 at 03:54:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1042.62(13), mean: 1198.36, max: 1425.53
Date: 01-03 at 03:54:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1042.62(13), mean: 1150.99, max: 1408.23
Date: 01-03 at 03:55:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1018.70(12), mean: 1165.97, max: 1302.39
Date: 01-03 at 03:56:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1018.70(12), mean: 1165.21, max: 1384.19
Date: 01-03 at 03:57:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1011.10(13), mean: 1113.76, max: 1383.54
Date: 01-03 at 03:58:08, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 972.56(12), mean: 1148.93, max: 1415.17
Date: 01-03 at 03:58:55, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 968.72(12), mean: 1033.20, max: 1197.34
Date: 01-03 at 03:59:37, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 967.56(12), mean: 1065.34, max: 1273.80
Date: 01-03 at 04:00:22, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 937.44(11), mean: 1029.29, max: 1141.00
Date: 01-03 at 04:01:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 893.83(11), mean: 991.34, max: 1093.55
Date: 01-03 at 04:01:45, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 890.42(11), mean: 1005.38, max: 1128.00
Date: 01-03 at 04:02:32, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 890.42(11), mean: 970.40, max: 1121.49
Date: 01-03 at 04:03:17, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 890.42(11), mean: 955.80, max: 1068.09
Date: 01-03 at 04:04:03, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 890.42(11), mean: 942.45, max: 1001.62
Date: 01-03 at 04:04:49, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 890.42(11), mean: 940.03, max: 1001.17
Date: 01-03 at 04:05:36, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 884.13(11), mean: 3075.85, max: 3737.80
Date: 01-03 at 04:06:23, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 884.13(11), mean: 1348.24, max: 1569.03
Date: 01-03 at 04:07:06, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 884.13(11), mean: 1300.27, max: 1463.23
Date: 01-03 at 04:07:52, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 884.13(11), mean: 1242.52, max: 1418.39
Date: 01-03 at 04:08:36, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 884.13(11), mean: 3081.61, max: 3584.01
Date: 01-03 at 04:09:22, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 884.13(11), mean: 1230.15, max: 1445.33
