Date: 01-11 at 12:48:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1558.38(12), mean: 3683.46, max: 4722.42
Date: 01-11 at 12:49:40, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1466.06(11), mean: 3368.51, max: 4492.01
Date: 01-11 at 12:50:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1437.20(11), mean: 2728.86, max: 3833.68
Date: 01-11 at 12:51:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1434.50(11), mean: 2686.27, max: 3718.86
Date: 01-11 at 12:52:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1434.50(11), mean: 2644.54, max: 3697.64
Date: 01-11 at 12:53:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1434.50(11), mean: 2616.72, max: 3609.85
Date: 01-11 at 12:54:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1434.50(11), mean: 2551.91, max: 3446.52
Date: 01-11 at 12:55:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1404.86(12), mean: 2012.38, max: 2912.29
Date: 01-11 at 12:56:00, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1360.59(11), mean: 2031.66, max: 2945.20
Date: 01-11 at 12:56:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1356.70(11), mean: 1524.79, max: 1750.07
Date: 01-11 at 12:57:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1356.70(11), mean: 1533.03, max: 1664.18
Date: 01-11 at 12:58:49, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1356.70(11), mean: 1586.06, max: 1742.10
