Date: 01-11 at 09:56:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1508.28(8), mean: 3437.55, max: 4366.71
Date: 01-11 at 09:57:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1420.08(8), mean: 3064.58, max: 4097.99
Date: 01-11 at 09:58:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1416.65(8), mean: 2722.35, max: 3824.95
Date: 01-11 at 09:58:55, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1416.65(8), mean: 2515.90, max: 3649.93
Date: 01-11 at 09:59:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1416.65(8), mean: 2538.25, max: 3648.05
Date: 01-11 at 10:00:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1406.31(10), mean: 1489.24, max: 1683.48
Date: 01-11 at 10:01:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1376.69(10), mean: 1552.19, max: 1749.88
Date: 01-11 at 10:02:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1345.49(10), mean: 1535.80, max: 1780.07
Date: 01-11 at 10:03:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1341.73(10), mean: 1506.63, max: 1662.93
Date: 01-11 at 10:04:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1341.73(10), mean: 1405.47, max: 1447.28
Date: 01-11 at 10:05:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1338.17(10), mean: 1389.02, max: 1475.42
Date: 01-11 at 10:06:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1338.17(10), mean: 1429.50, max: 1529.21
Date: 01-11 at 10:06:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1338.17(10), mean: 1478.97, max: 1567.79
Date: 01-11 at 10:07:50, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1322.45(9), mean: 1422.09, max: 1521.79
Date: 01-11 at 10:08:48, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1305.07(9), mean: 1394.96, max: 1479.72
Date: 01-11 at 10:09:41, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1305.07(9), mean: 1439.19, max: 1544.16
Date: 01-11 at 10:10:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1292.09(9), mean: 1418.34, max: 1550.84
Date: 01-11 at 10:11:30, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1269.08(9), mean: 1431.15, max: 1546.04
Date: 01-11 at 10:12:22, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1266.50(9), mean: 1412.36, max: 1571.10
Date: 01-11 at 10:13:17, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1266.50(9), mean: 1375.82, max: 1447.42
Date: 01-11 at 10:14:08, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1266.50(9), mean: 1430.15, max: 1521.83
Date: 01-11 at 10:15:03, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1266.50(9), mean: 1348.43, max: 1484.54
Date: 01-11 at 10:15:56, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1266.50(9), mean: 1315.54, max: 1364.86
Date: 01-11 at 10:16:53, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1263.74(9), mean: 1549.33, max: 1859.69
Date: 01-11 at 10:17:43, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1263.74(9), mean: 1453.63, max: 1809.40
Date: 01-11 at 10:18:33, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1263.08(9), mean: 1320.53, max: 1386.29
Date: 01-11 at 10:19:22, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1262.95(9), mean: 1319.79, max: 1405.75
Date: 01-11 at 10:20:13, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1260.19(9), mean: 1321.96, max: 1451.32
Date: 01-11 at 10:21:02, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1260.19(9), mean: 1300.73, max: 1400.56
Date: 01-11 at 10:21:56, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1260.19(9), mean: 1292.74, max: 1421.08
