Date: 01-11 at 11:39:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1701.21(12), mean: 3636.13, max: 4390.65
Date: 01-11 at 11:40:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1567.65(9), mean: 3098.32, max: 4019.92
Date: 01-11 at 11:41:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1372.41(9), mean: 2967.98, max: 3692.31
Date: 01-11 at 11:42:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1362.63(9), mean: 1539.02, max: 1760.13
Date: 01-11 at 11:43:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1362.62(9), mean: 1560.97, max: 1796.94
Date: 01-11 at 11:44:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1347.41(10), mean: 1504.02, max: 1686.44
Date: 01-11 at 11:45:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1338.28(10), mean: 1538.51, max: 1666.62
Date: 01-11 at 11:45:57, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1297.47(10), mean: 1437.72, max: 1635.76
Date: 01-11 at 11:46:48, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1297.00(10), mean: 1442.87, max: 1643.11
Date: 01-11 at 11:47:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1297.00(10), mean: 1497.26, max: 1714.52
Date: 01-11 at 11:48:36, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1297.00(10), mean: 1506.18, max: 1699.79
Date: 01-11 at 11:49:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1297.00(10), mean: 1527.00, max: 1716.40
Date: 01-11 at 11:50:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1270.79(9), mean: 1406.35, max: 1584.14
Date: 01-11 at 11:51:18, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1263.36(10), mean: 1417.98, max: 1618.99
Date: 01-11 at 11:52:12, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1263.36(10), mean: 1363.40, max: 1643.02
Date: 01-11 at 11:53:05, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1263.36(10), mean: 1385.26, max: 1711.41
Date: 01-11 at 11:54:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1263.36(10), mean: 1329.28, max: 1411.48
Date: 01-11 at 11:54:54, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1258.56(11), mean: 1323.95, max: 1403.62
Date: 01-11 at 11:55:49, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1256.96(11), mean: 1330.84, max: 1441.56
Date: 01-11 at 11:56:43, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1256.96(11), mean: 1313.30, max: 1455.47
Date: 01-11 at 11:57:37, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1256.96(11), mean: 1301.55, max: 1378.58
Date: 01-11 at 11:58:31, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1255.88(11), mean: 1286.41, max: 1328.04
Date: 01-11 at 11:59:23, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1255.88(11), mean: 1329.06, max: 1379.83
Date: 01-11 at 12:00:17, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1255.08(11), mean: 1282.02, max: 1345.26
Date: 01-11 at 12:01:10, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1254.78(11), mean: 1274.11, max: 1339.55
Date: 01-11 at 12:02:06, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1254.78(11), mean: 1309.62, max: 1396.00
Date: 01-11 at 12:03:00, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1254.71(11), mean: 1286.86, max: 1405.21
Date: 01-11 at 12:03:54, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1254.71(11), mean: 1270.03, max: 1310.02
Date: 01-11 at 12:04:46, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1254.71(11), mean: 1288.68, max: 1330.01
Date: 01-11 at 12:05:39, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1254.71(11), mean: 1270.82, max: 1319.64
