Date: 01-11 at 00:57:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1648.30(11), mean: 3123.09, max: 4156.13
Date: 01-11 at 00:58:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1501.54(10), mean: 2854.31, max: 3805.72
Date: 01-11 at 00:59:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1471.05(10), mean: 2612.58, max: 3635.02
Date: 01-11 at 01:00:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1471.05(10), mean: 2366.15, max: 3345.65
Date: 01-11 at 01:01:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1471.05(10), mean: 2110.20, max: 3245.83
Date: 01-11 at 01:01:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1405.34(11), mean: 2122.00, max: 3159.82
Date: 01-11 at 01:02:50, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1367.14(11), mean: 2113.17, max: 3083.19
Date: 01-11 at 01:03:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1358.59(11), mean: 1872.68, max: 2573.39
Date: 01-11 at 01:04:38, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1357.50(11), mean: 1828.40, max: 2471.22
Date: 01-11 at 01:05:33, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1355.42(11), mean: 1672.21, max: 2243.77
Date: 01-11 at 01:06:29, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1355.42(11), mean: 1631.66, max: 2113.40
Date: 01-11 at 01:07:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1355.42(11), mean: 1608.60, max: 2142.90
Date: 01-11 at 01:08:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1355.42(11), mean: 1430.96, max: 1521.94
Date: 01-11 at 01:09:15, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1350.86(11), mean: 1478.54, max: 1619.72
Date: 01-11 at 01:10:11, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1350.86(11), mean: 1435.69, max: 1535.08
Date: 01-11 at 01:11:05, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1350.86(11), mean: 1415.21, max: 1560.06
Date: 01-11 at 01:12:01, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1350.86(11), mean: 1462.10, max: 1513.26
Date: 01-11 at 01:12:56, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1350.86(11), mean: 1375.95, max: 1483.23
Date: 01-11 at 01:13:52, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1350.86(11), mean: 1556.53, max: 1905.02
Date: 01-11 at 01:14:45, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1326.42(10), mean: 1407.98, max: 1653.64
Date: 01-11 at 01:15:40, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1316.32(10), mean: 1403.85, max: 1532.29
Date: 01-11 at 01:16:31, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1315.08(10), mean: 1397.00, max: 1574.84
Date: 01-11 at 01:17:24, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1314.38(10), mean: 1405.22, max: 1485.89
Date: 01-11 at 01:18:15, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1313.16(10), mean: 1363.75, max: 1465.85
Date: 01-11 at 01:19:09, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1307.63(10), mean: 1360.80, max: 1479.99
Date: 01-11 at 01:20:01, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1307.63(10), mean: 1446.92, max: 1534.23
Date: 01-11 at 01:20:57, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1307.63(10), mean: 1392.40, max: 1493.57
Date: 01-11 at 01:21:52, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1306.11(11), mean: 1356.97, max: 1403.69
Date: 01-11 at 01:22:46, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1296.64(11), mean: 1372.87, max: 1423.39
Date: 01-11 at 01:23:39, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1272.41(11), mean: 1323.48, max: 1390.93
Date: 01-11 at 01:24:34, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1256.02(10), mean: 1353.14, max: 1422.15
Date: 01-11 at 01:25:27, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1254.75(10), mean: 1307.96, max: 1380.07
Date: 01-11 at 01:26:20, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1230.47(10), mean: 1301.14, max: 1343.92
Date: 01-11 at 01:27:12, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1229.15(10), mean: 1324.02, max: 1396.14
Date: 01-11 at 01:28:07, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1229.15(10), mean: 1307.62, max: 1387.48
Date: 01-11 at 01:29:00, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1229.15(10), mean: 1293.85, max: 1384.43
Date: 01-11 at 01:29:53, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1229.15(10), mean: 1284.49, max: 1321.10
Date: 01-11 at 01:30:48, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1229.15(10), mean: 1282.09, max: 1317.58
Date: 01-11 at 01:31:43, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1229.15(10), mean: 1506.66, max: 1699.67
Date: 01-11 at 01:32:35, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1229.15(10), mean: 1341.74, max: 1666.78
Date: 01-11 at 01:33:29, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1229.15(10), mean: 1331.70, max: 1427.26
Date: 01-11 at 01:34:20, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1227.47(10), mean: 1319.61, max: 1451.07
Date: 01-11 at 01:35:13, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1227.47(10), mean: 1314.95, max: 1455.22
Date: 01-11 at 01:36:04, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1226.84(10), mean: 1279.04, max: 1416.47
Date: 01-11 at 01:36:57, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1212.44(9), mean: 1287.15, max: 1407.63
Date: 01-11 at 01:37:48, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1212.44(9), mean: 1336.98, max: 1409.00
Date: 01-11 at 01:38:42, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1207.66(9), mean: 1299.41, max: 1396.77
Date: 01-11 at 01:39:33, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1205.90(9), mean: 1325.29, max: 1440.26
Date: 01-11 at 01:40:28, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1205.90(9), mean: 1271.13, max: 1399.87
Date: 01-11 at 01:41:20, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1205.90(9), mean: 1274.35, max: 1331.25
Date: 01-11 at 01:42:16, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1205.90(9), mean: 1270.37, max: 1420.19
Date: 01-11 at 01:43:11, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1205.90(9), mean: 1263.24, max: 1352.21
Date: 01-11 at 01:44:04, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1205.90(9), mean: 1536.10, max: 2050.93
Date: 01-11 at 01:44:56, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1205.90(9), mean: 1400.37, max: 1952.57
Date: 01-11 at 01:45:50, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1205.90(9), mean: 1320.91, max: 1852.00
Date: 01-11 at 01:46:46, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1205.90(9), mean: 1306.66, max: 1457.48
Date: 01-11 at 01:47:39, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1200.05(9), mean: 1590.73, max: 1972.10
Date: 01-11 at 01:48:29, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1200.05(9), mean: 1326.13, max: 1613.57
