Date: 01-11 at 08:15:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1713.84(8), mean: 3459.09, max: 4366.71
Date: 01-11 at 08:16:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1593.87(12), mean: 3232.80, max: 4287.46
Date: 01-11 at 08:17:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1486.75(11), mean: 2981.68, max: 4019.46
Date: 01-11 at 08:18:30, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1458.79(11), mean: 2436.33, max: 3195.36
Date: 01-11 at 08:19:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1443.14(11), mean: 2389.92, max: 3129.37
Date: 01-11 at 08:20:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1434.97(11), mean: 2405.82, max: 3160.34
Date: 01-11 at 08:21:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1415.22(10), mean: 2420.30, max: 3176.97
Date: 01-11 at 08:22:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1415.22(10), mean: 1623.44, max: 1925.72
Date: 01-11 at 08:22:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1415.22(10), mean: 1658.12, max: 1988.85
Date: 01-11 at 08:23:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1415.22(10), mean: 1639.41, max: 1844.67
Date: 01-11 at 08:24:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1415.22(10), mean: 1655.35, max: 1893.93
Date: 01-11 at 08:25:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1415.22(10), mean: 1845.19, max: 2210.13
Date: 01-11 at 08:26:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1415.22(10), mean: 1578.69, max: 1882.71
Date: 01-11 at 08:27:35, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1415.22(10), mean: 1555.49, max: 1883.38
Date: 01-11 at 08:28:34, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1401.94(11), mean: 1490.80, max: 1605.44
Date: 01-11 at 08:29:26, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1398.40(11), mean: 1539.79, max: 1647.22
Date: 01-11 at 08:30:19, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1398.40(11), mean: 1553.12, max: 1698.49
Date: 01-11 at 08:31:13, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1398.40(11), mean: 1618.11, max: 1784.27
Date: 01-11 at 08:32:09, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1398.40(11), mean: 1470.79, max: 1557.75
Date: 01-11 at 08:33:03, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1383.42(10), mean: 1479.86, max: 1580.91
Date: 01-11 at 08:33:57, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1366.81(9), mean: 1463.06, max: 1587.43
Date: 01-11 at 08:34:52, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1353.78(11), mean: 1423.00, max: 1503.85
Date: 01-11 at 08:35:46, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1352.46(11), mean: 1467.49, max: 1559.76
Date: 01-11 at 08:36:41, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1352.46(11), mean: 1489.49, max: 1643.49
Date: 01-11 at 08:37:39, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1352.46(11), mean: 1433.39, max: 1514.62
Date: 01-11 at 08:38:34, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1352.46(11), mean: 1505.94, max: 1606.48
Date: 01-11 at 08:39:31, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1352.46(11), mean: 1492.74, max: 1641.01
Date: 01-11 at 08:40:27, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1352.46(11), mean: 1653.10, max: 1859.62
Date: 01-11 at 08:41:21, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1352.46(11), mean: 1585.24, max: 1787.18
Date: 01-11 at 08:42:17, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1352.46(11), mean: 1555.61, max: 1850.80
Date: 01-11 at 08:43:13, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1352.46(11), mean: 1430.12, max: 1717.22
Date: 01-11 at 08:44:08, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1345.21(11), mean: 1657.39, max: 2073.59
Date: 01-11 at 08:45:00, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1339.24(11), mean: 1625.78, max: 2087.86
