Date: 01-11 at 05:15:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1522.85(12), mean: 3437.27, max: 4366.71
Date: 01-11 at 05:16:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1381.64(11), mean: 3279.05, max: 4039.35
Date: 01-11 at 05:17:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1377.05(11), mean: 3100.48, max: 3756.87
Date: 01-11 at 05:17:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1373.69(11), mean: 2607.32, max: 3376.23
Date: 01-11 at 05:18:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1373.69(11), mean: 1502.00, max: 1627.48
Date: 01-11 at 05:19:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1373.69(11), mean: 1533.81, max: 1730.43
Date: 01-11 at 05:20:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1370.64(11), mean: 1556.14, max: 1768.85
Date: 01-11 at 05:21:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1370.64(11), mean: 1545.18, max: 1784.42
Date: 01-11 at 05:22:24, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1370.64(11), mean: 1604.88, max: 1763.36
Date: 01-11 at 05:23:19, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1370.64(11), mean: 1620.56, max: 1791.20
Date: 01-11 at 05:24:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1369.36(12), mean: 1451.56, max: 1633.91
Date: 01-11 at 05:25:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1327.78(11), mean: 1431.22, max: 1547.78
