Date: 01-11 at 07:00:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1523.39(7), mean: 3548.16, max: 4535.86
Date: 01-11 at 07:01:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1475.18(7), mean: 3098.75, max: 4082.88
Date: 01-11 at 07:02:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1470.31(7), mean: 2691.04, max: 3751.21
Date: 01-11 at 07:03:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1470.31(7), mean: 2369.90, max: 3392.80
Date: 01-11 at 07:04:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1470.31(7), mean: 2105.13, max: 2814.58
Date: 01-11 at 07:05:00, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1470.31(7), mean: 1849.85, max: 2407.45
Date: 01-11 at 07:05:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1470.31(7), mean: 1835.47, max: 2330.02
Date: 01-11 at 07:06:46, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1470.31(7), mean: 1799.00, max: 2073.65
Date: 01-11 at 07:07:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1470.31(7), mean: 1756.06, max: 1978.49
Date: 01-11 at 07:08:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1470.31(7), mean: 1645.78, max: 2004.31
Date: 01-11 at 07:09:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1462.20(8), mean: 1637.25, max: 1942.02
Date: 01-11 at 07:10:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1436.09(8), mean: 1545.24, max: 1778.91
Date: 01-11 at 07:11:03, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1405.48(8), mean: 1558.59, max: 1847.60
Date: 01-11 at 07:11:54, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1405.48(8), mean: 1580.15, max: 1823.29
Date: 01-11 at 07:12:45, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1405.48(8), mean: 1587.19, max: 1861.79
Date: 01-11 at 07:13:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1405.48(8), mean: 1487.91, max: 1685.35
Date: 01-11 at 07:14:32, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1374.28(8), mean: 1468.85, max: 1571.87
