Date: 01-11 at 15:37:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1645.45(12), mean: 3633.64, max: 4390.65
Date: 01-11 at 15:38:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1570.71(12), mean: 3587.02, max: 4319.69
Date: 01-11 at 15:39:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1460.58(12), mean: 3132.79, max: 3980.35
Date: 01-11 at 15:40:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1411.31(11), mean: 2908.74, max: 3867.62
Date: 01-11 at 15:41:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1408.70(11), mean: 2552.91, max: 3494.28
Date: 01-11 at 15:41:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1400.70(11), mean: 2633.09, max: 3536.87
Date: 01-11 at 15:42:53, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1400.70(11), mean: 2362.51, max: 3259.29
Date: 01-11 at 15:43:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1400.70(11), mean: 1596.57, max: 1846.39
Date: 01-11 at 15:44:44, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1400.70(11), mean: 1617.58, max: 1849.26
Date: 01-11 at 15:45:40, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1400.70(11), mean: 1543.94, max: 1771.28
Date: 01-11 at 15:46:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1400.70(11), mean: 1732.56, max: 1926.63
Date: 01-11 at 15:47:28, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1400.70(11), mean: 1660.70, max: 1947.79
Date: 01-11 at 15:48:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1399.56(10), mean: 1496.15, max: 1699.70
Date: 01-11 at 15:49:14, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1357.13(10), mean: 1518.31, max: 1615.49
Date: 01-11 at 15:50:07, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1309.53(10), mean: 1522.37, max: 1650.20
Date: 01-11 at 15:50:59, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1303.95(10), mean: 1512.94, max: 1671.34
Date: 01-11 at 15:51:53, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1295.82(10), mean: 1520.74, max: 1706.44
Date: 01-11 at 15:52:47, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1295.82(10), mean: 1421.94, max: 1515.89
Date: 01-11 at 15:53:39, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1295.82(10), mean: 1426.44, max: 1522.97
Date: 01-11 at 15:54:33, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1295.82(10), mean: 1465.28, max: 1553.71
Date: 01-11 at 15:55:26, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1295.82(10), mean: 1407.47, max: 1539.93
Date: 01-11 at 15:56:21, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1295.82(10), mean: 1582.85, max: 1771.90
Date: 01-11 at 15:57:12, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1295.82(10), mean: 1497.98, max: 1804.04
Date: 01-11 at 15:58:07, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1295.82(10), mean: 1496.42, max: 1871.38
Date: 01-11 at 15:58:59, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1295.82(10), mean: 1482.53, max: 1925.58
Date: 01-11 at 15:59:52, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1293.59(10), mean: 1534.96, max: 1743.99
Date: 01-11 at 16:00:45, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1283.23(10), mean: 1542.26, max: 1772.51
