Date: 01-11 at 09:12:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1685.04(11), mean: 3635.45, max: 4390.65
Date: 01-11 at 09:13:21, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1543.11(11), mean: 3494.64, max: 4160.77
Date: 01-11 at 09:14:15, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1526.57(11), mean: 3005.38, max: 4035.57
Date: 01-11 at 09:15:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1526.57(11), mean: 2372.20, max: 3438.22
Date: 01-11 at 09:16:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1498.54(9), mean: 1635.19, max: 1960.54
Date: 01-11 at 09:16:53, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1472.21(9), mean: 1690.08, max: 2036.58
Date: 01-11 at 09:17:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1471.61(9), mean: 1815.81, max: 2142.46
Date: 01-11 at 09:18:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1434.04(9), mean: 1670.85, max: 2094.76
Date: 01-11 at 09:19:33, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1412.20(9), mean: 1614.43, max: 1915.40
Date: 01-11 at 09:20:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1412.20(9), mean: 1561.11, max: 1853.02
Date: 01-11 at 09:21:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1385.36(10), mean: 1466.93, max: 1594.95
Date: 01-11 at 09:22:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1364.08(11), mean: 1512.54, max: 1676.01
Date: 01-11 at 09:23:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1351.27(11), mean: 1548.11, max: 1735.43
Date: 01-11 at 09:23:57, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1350.64(11), mean: 1514.14, max: 1747.13
Date: 01-11 at 09:24:56, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1350.64(11), mean: 1403.68, max: 1463.63
Date: 01-11 at 09:25:49, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1350.64(11), mean: 1412.10, max: 1463.49
Date: 01-11 at 09:26:44, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1321.69(10), mean: 1419.15, max: 1499.31
Date: 01-11 at 09:27:39, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1320.37(10), mean: 1360.69, max: 1403.47
Date: 01-11 at 09:28:31, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1320.37(10), mean: 1354.06, max: 1417.78
Date: 01-11 at 09:29:24, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1320.37(10), mean: 1373.25, max: 1463.31
Date: 01-11 at 09:30:17, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1320.37(10), mean: 1330.97, max: 1358.43
Date: 01-11 at 09:31:07, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1320.37(10), mean: 1345.06, max: 1416.57
Date: 01-11 at 09:32:02, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1320.37(10), mean: 1544.22, max: 1871.29
Date: 01-11 at 09:32:52, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1320.37(10), mean: 1385.71, max: 1839.40
Date: 01-11 at 09:33:45, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1316.32(9), mean: 1385.81, max: 1787.33
Date: 01-11 at 09:34:35, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1316.32(9), mean: 1345.52, max: 1448.44
Date: 01-11 at 09:35:30, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1316.32(9), mean: 1375.39, max: 1537.93
Date: 01-11 at 09:36:22, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1288.80(10), mean: 1346.23, max: 1537.13
Date: 01-11 at 09:37:15, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1288.80(10), mean: 1375.11, max: 1544.49
