Date: 01-11 at 04:02:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1635.24(6), mean: 3451.55, max: 4366.71
Date: 01-11 at 04:03:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1528.95(8), mean: 3046.18, max: 4086.83
Date: 01-11 at 04:04:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1452.73(8), mean: 2848.87, max: 3866.61
Date: 01-11 at 04:05:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1440.91(8), mean: 2356.54, max: 3365.61
Date: 01-11 at 04:06:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1411.49(8), mean: 2421.19, max: 3438.40
Date: 01-11 at 04:07:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1404.36(8), mean: 1941.48, max: 2657.42
Date: 01-11 at 04:08:07, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1368.03(9), mean: 1510.14, max: 1649.02
Date: 01-11 at 04:09:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1323.63(9), mean: 1512.13, max: 1713.57
Date: 01-11 at 04:09:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1323.63(9), mean: 1547.30, max: 1770.73
Date: 01-11 at 04:10:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1323.63(9), mean: 1545.15, max: 1735.87
Date: 01-11 at 04:11:36, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1323.63(9), mean: 1626.84, max: 1801.16
Date: 01-11 at 04:12:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1323.63(9), mean: 1488.18, max: 1648.08
Date: 01-11 at 04:13:24, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1300.62(10), mean: 1619.53, max: 1851.54
Date: 01-11 at 04:14:17, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1279.40(9), mean: 1529.50, max: 1899.92
Date: 01-11 at 04:15:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1279.40(9), mean: 1421.77, max: 1892.77
Date: 01-11 at 04:16:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1279.40(9), mean: 1360.43, max: 1505.45
Date: 01-11 at 04:16:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1279.40(9), mean: 1372.68, max: 1545.66
Date: 01-11 at 04:17:44, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1279.40(9), mean: 1338.37, max: 1442.23
