Date: 01-11 at 01:49:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1638.26(11), mean: 3625.58, max: 4390.65
Date: 01-11 at 01:50:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1505.45(11), mean: 3303.54, max: 4138.51
Date: 01-11 at 01:51:09, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1504.36(11), mean: 3168.58, max: 4104.35
Date: 01-11 at 01:52:02, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1427.14(10), mean: 2643.11, max: 3590.13
Date: 01-11 at 01:52:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1362.87(9), mean: 2275.41, max: 3488.88
Date: 01-11 at 01:53:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1341.56(8), mean: 2179.80, max: 3499.61
Date: 01-11 at 01:54:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1341.56(8), mean: 1547.39, max: 1755.24
Date: 01-11 at 01:55:37, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1341.56(8), mean: 1471.22, max: 1590.99
Date: 01-11 at 01:56:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1341.56(8), mean: 1594.07, max: 1759.37
Date: 01-11 at 01:57:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1341.56(8), mean: 1453.55, max: 1725.38
Date: 01-11 at 01:58:11, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1341.56(8), mean: 1693.38, max: 1956.50
Date: 01-11 at 01:59:02, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1324.91(9), mean: 1525.34, max: 1943.43
Date: 01-11 at 01:59:54, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1320.06(9), mean: 1558.98, max: 2001.63
Date: 01-11 at 02:00:46, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1320.06(9), mean: 1568.08, max: 2053.73
Date: 01-11 at 02:01:38, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1320.06(9), mean: 1600.69, max: 2084.62
Date: 01-11 at 02:02:30, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1320.06(9), mean: 1423.76, max: 1586.99
Date: 01-11 at 02:03:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1320.06(9), mean: 1385.56, max: 1461.90
Date: 01-11 at 02:04:10, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1320.06(9), mean: 1631.36, max: 2029.40
Date: 01-11 at 02:05:03, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1320.06(9), mean: 1497.10, max: 2038.28
Date: 01-11 at 02:05:52, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1284.77(9), mean: 1360.81, max: 1426.91
Date: 01-11 at 02:06:44, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1283.97(9), mean: 1387.54, max: 1451.22
Date: 01-11 at 02:07:34, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1283.97(9), mean: 1405.46, max: 1489.62
Date: 01-11 at 02:08:26, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1260.87(9), mean: 1350.19, max: 1427.61
Date: 01-11 at 02:09:15, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1257.05(9), mean: 1359.51, max: 1436.66
Date: 01-11 at 02:10:08, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1250.80(9), mean: 1344.80, max: 1454.55
Date: 01-11 at 02:10:57, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1250.80(9), mean: 1320.68, max: 1391.46
Date: 01-11 at 02:11:50, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1250.80(9), mean: 1361.72, max: 1441.44
Date: 01-11 at 02:12:43, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1250.80(9), mean: 1378.04, max: 1483.32
Date: 01-11 at 02:13:34, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1250.80(9), mean: 1368.24, max: 1465.47
Date: 01-11 at 02:14:25, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1250.80(9), mean: 1574.81, max: 1838.29
Date: 01-11 at 02:15:18, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1250.80(9), mean: 1427.75, max: 1697.54
Date: 01-11 at 02:16:09, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1250.80(9), mean: 1407.72, max: 1584.98
Date: 01-11 at 02:17:04, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1250.80(9), mean: 1404.71, max: 1626.15
Date: 01-11 at 02:17:56, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1250.80(9), mean: 1567.85, max: 2076.33
Date: 01-11 at 02:18:47, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1250.80(9), mean: 1377.33, max: 1517.67
