Date: 01-11 at 05:59:46, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1816.59(6), mean: 3924.32, max: 4680.71
Date: 01-11 at 06:00:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1495.64(8), mean: 3046.27, max: 4170.95
Date: 01-11 at 06:01:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1399.34(8), mean: 2761.66, max: 4161.26
Date: 01-11 at 06:02:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1361.93(8), mean: 2778.44, max: 4096.32
Date: 01-11 at 06:03:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1358.58(7), mean: 2322.46, max: 3474.98
Date: 01-11 at 06:04:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1358.58(7), mean: 1943.23, max: 2895.07
Date: 01-11 at 06:05:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1358.58(7), mean: 1879.12, max: 2779.75
Date: 01-11 at 06:05:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1358.58(7), mean: 1465.62, max: 1635.43
Date: 01-11 at 06:06:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1358.58(7), mean: 1569.41, max: 1742.66
Date: 01-11 at 06:07:40, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1358.58(7), mean: 1702.81, max: 1967.91
Date: 01-11 at 06:08:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1358.58(7), mean: 1534.98, max: 1927.88
Date: 01-11 at 06:09:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1358.58(9), mean: 1435.42, max: 1536.92
Date: 01-11 at 06:10:13, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1357.20(9), mean: 1515.93, max: 1640.92
Date: 01-11 at 06:11:03, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1357.20(9), mean: 1528.51, max: 1649.48
Date: 01-11 at 06:11:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1349.12(9), mean: 1481.46, max: 1683.43
Date: 01-11 at 06:12:47, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1349.12(8), mean: 1468.65, max: 1761.45
Date: 01-11 at 06:13:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1343.00(8), mean: 1394.08, max: 1522.03
Date: 01-11 at 06:14:30, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1340.55(9), mean: 1382.78, max: 1448.36
Date: 01-11 at 06:15:20, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1334.68(9), mean: 1440.84, max: 1509.04
