Date: 01-11 at 11:01:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1735.22(6), mean: 3918.90, max: 4680.71
Date: 01-11 at 11:02:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1546.10(12), mean: 3400.73, max: 4421.98
Date: 01-11 at 11:02:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1414.85(12), mean: 3280.74, max: 4275.01
Date: 01-11 at 11:03:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1343.64(11), mean: 3074.25, max: 3980.14
Date: 01-11 at 11:04:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1338.21(11), mean: 3042.09, max: 3935.30
Date: 01-11 at 11:05:38, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1336.51(11), mean: 2774.08, max: 3903.53
Date: 01-11 at 11:06:33, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1336.51(11), mean: 1536.17, max: 1679.63
Date: 01-11 at 11:07:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1336.51(11), mean: 1588.53, max: 1770.66
Date: 01-11 at 11:08:19, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1336.51(11), mean: 1592.85, max: 1768.62
Date: 01-11 at 11:09:14, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1336.51(11), mean: 1442.89, max: 1644.85
Date: 01-11 at 11:10:07, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1336.51(11), mean: 1594.03, max: 1809.10
Date: 01-11 at 11:11:02, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1336.51(11), mean: 1552.94, max: 1786.11
Date: 01-11 at 11:12:00, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1294.75(10), mean: 1405.63, max: 1782.68
Date: 01-11 at 11:12:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1272.88(10), mean: 1399.05, max: 1544.99
Date: 01-11 at 11:13:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1272.75(10), mean: 1426.67, max: 1539.24
Date: 01-11 at 11:14:42, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1272.75(10), mean: 1442.95, max: 1605.09
Date: 01-11 at 11:15:35, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1272.75(10), mean: 1526.23, max: 1705.73
Date: 01-11 at 11:16:31, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1272.75(10), mean: 1414.19, max: 1561.31
Date: 01-11 at 11:17:24, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1272.75(10), mean: 1464.63, max: 1615.31
Date: 01-11 at 11:18:20, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1272.75(10), mean: 1589.49, max: 1930.31
Date: 01-11 at 11:19:15, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1248.72(11), mean: 1527.78, max: 1930.77
Date: 01-11 at 11:20:07, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1232.27(10), mean: 1515.00, max: 1947.75
Date: 01-11 at 11:21:02, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1232.27(10), mean: 1487.62, max: 1897.71
Date: 01-11 at 11:21:56, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1232.27(10), mean: 1472.62, max: 1922.16
Date: 01-11 at 11:22:50, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1228.90(10), mean: 1328.02, max: 1564.26
Date: 01-11 at 11:23:44, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1228.71(10), mean: 1294.54, max: 1399.95
Date: 01-11 at 11:24:39, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1228.71(10), mean: 1299.16, max: 1472.40
Date: 01-11 at 11:25:35, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1228.71(10), mean: 1289.36, max: 1354.75
Date: 01-11 at 11:26:33, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1222.96(10), mean: 1279.23, max: 1354.43
Date: 01-11 at 11:27:23, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1222.96(10), mean: 1285.01, max: 1354.43
Date: 01-11 at 11:28:17, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1222.96(10), mean: 1307.13, max: 1378.36
Date: 01-11 at 11:29:09, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1220.75(10), mean: 1299.82, max: 1463.77
Date: 01-11 at 11:30:04, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1219.59(10), mean: 1255.54, max: 1306.94
Date: 01-11 at 11:30:58, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1219.59(10), mean: 1242.64, max: 1284.68
Date: 01-11 at 11:31:53, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1219.59(10), mean: 1245.24, max: 1293.08
Date: 01-11 at 11:32:45, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1219.59(10), mean: 1234.68, max: 1280.83
Date: 01-11 at 11:33:42, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1219.59(10), mean: 1227.67, max: 1261.35
Date: 01-11 at 11:34:37, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1219.59(10), mean: 1389.44, max: 1646.92
Date: 01-11 at 11:35:29, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1219.59(10), mean: 1293.32, max: 1477.31
Date: 01-11 at 11:36:21, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1219.59(10), mean: 1280.43, max: 1465.82
Date: 01-11 at 11:37:15, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1219.59(10), mean: 1258.90, max: 1472.04
Date: 01-11 at 11:38:08, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1219.35(10), mean: 1471.52, max: 1724.90
Date: 01-11 at 11:38:59, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1219.35(10), mean: 1392.12, max: 1693.49
