Date: 01-11 at 12:16:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1806.14(6), mean: 3923.63, max: 4680.71
Date: 01-11 at 12:17:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1569.40(12), mean: 2988.17, max: 4181.25
Date: 01-11 at 12:18:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1494.45(11), mean: 2750.58, max: 3743.95
Date: 01-11 at 12:18:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1428.60(11), mean: 2740.07, max: 3766.00
Date: 01-11 at 12:19:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1396.71(11), mean: 1561.98, max: 1693.64
Date: 01-11 at 12:20:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1389.58(11), mean: 1609.54, max: 1760.48
Date: 01-11 at 12:21:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1389.58(11), mean: 1641.28, max: 1822.23
Date: 01-11 at 12:22:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1389.58(11), mean: 1660.80, max: 1891.49
Date: 01-11 at 12:23:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1389.58(11), mean: 1675.58, max: 1966.95
Date: 01-11 at 12:24:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1384.73(11), mean: 1705.01, max: 2000.21
Date: 01-11 at 12:25:08, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1361.14(11), mean: 1782.74, max: 2083.52
Date: 01-11 at 12:26:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1356.96(11), mean: 1820.09, max: 2114.26
Date: 01-11 at 12:26:59, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1356.96(11), mean: 1860.11, max: 2176.10
Date: 01-11 at 12:27:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1356.96(11), mean: 1449.45, max: 1565.46
Date: 01-11 at 12:28:50, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1348.68(10), mean: 1484.39, max: 1638.09
Date: 01-11 at 12:29:45, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1344.44(10), mean: 1494.68, max: 1737.57
Date: 01-11 at 12:30:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1344.44(10), mean: 1551.80, max: 1783.15
Date: 01-11 at 12:31:32, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1306.90(8), mean: 1440.08, max: 1619.86
Date: 01-11 at 12:32:25, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1302.57(8), mean: 1472.38, max: 1682.19
Date: 01-11 at 12:33:21, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1302.57(8), mean: 1376.61, max: 1470.15
Date: 01-11 at 12:34:14, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1302.57(8), mean: 1367.12, max: 1499.02
Date: 01-11 at 12:35:07, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1302.57(8), mean: 1437.69, max: 1633.53
Date: 01-11 at 12:35:58, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1302.49(8), mean: 1364.85, max: 1441.95
Date: 01-11 at 12:36:50, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1302.49(8), mean: 1400.19, max: 1514.24
