Date: 12-17 at 15:39:49, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1615.06(16), mean: 2837.81, max: 3291.96
Date: 12-17 at 15:40:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1569.53(15), mean: 2871.57, max: 3317.55
Date: 12-17 at 15:41:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1530.59(15), mean: 2695.07, max: 3249.20
Date: 12-17 at 15:43:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1526.58(15), mean: 2340.62, max: 3256.87
Date: 12-17 at 15:44:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1526.58(15), mean: 2357.21, max: 3281.48
Date: 12-17 at 15:45:11, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1526.58(15), mean: 2281.15, max: 3183.51
Date: 12-17 at 15:46:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1526.58(15), mean: 1656.89, max: 1815.32
Date: 12-17 at 15:47:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1526.58(15), mean: 1684.09, max: 1813.34
Date: 12-17 at 15:48:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1526.58(15), mean: 1845.75, max: 2154.46
Date: 12-17 at 15:49:36, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1526.58(15), mean: 1731.28, max: 2155.89
Date: 12-17 at 15:50:38, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1526.58(15), mean: 1787.73, max: 2211.34
Date: 12-17 at 15:51:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1526.58(15), mean: 1820.76, max: 2254.52
Date: 12-17 at 15:52:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1524.28(16), mean: 1790.60, max: 2206.64
Date: 12-17 at 15:53:49, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1511.46(15), mean: 1754.39, max: 2241.32
