Date: 12-17 at 15:54:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1646.70(16), mean: 2801.46, max: 3182.81
Date: 12-17 at 15:55:55, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1597.30(16), mean: 2731.60, max: 3165.59
Date: 12-17 at 15:56:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1593.11(16), mean: 2766.65, max: 3213.00
Date: 12-17 at 15:58:01, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1593.11(16), mean: 2672.03, max: 3233.54
Date: 12-17 at 15:59:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1593.11(16), mean: 2613.30, max: 3277.57
Date: 12-17 at 16:00:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1593.11(16), mean: 2631.58, max: 3229.07
Date: 12-17 at 16:01:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1593.11(16), mean: 1753.25, max: 1896.22
Date: 12-17 at 16:02:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1593.11(16), mean: 1892.52, max: 2176.11
Date: 12-17 at 16:03:32, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1593.11(16), mean: 1860.60, max: 2094.25
Date: 12-17 at 16:04:34, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1593.11(16), mean: 1941.45, max: 2188.37
Date: 12-17 at 16:05:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1593.11(16), mean: 1993.17, max: 2249.75
Date: 12-17 at 16:06:51, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1588.15(17), mean: 1736.92, max: 1932.62
Date: 12-17 at 16:07:54, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1550.59(16), mean: 1771.62, max: 1939.17
