Date: 12-17 at 22:47:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1676.59(17), mean: 2687.59, max: 3379.48
Date: 12-17 at 22:48:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1649.98(17), mean: 2725.31, max: 3394.64
Date: 12-17 at 22:49:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1632.84(17), mean: 2727.31, max: 3407.47
Date: 12-17 at 22:50:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1632.84(17), mean: 2721.80, max: 3351.58
Date: 12-17 at 22:52:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1632.84(17), mean: 2411.29, max: 3311.39
Date: 12-17 at 22:53:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1632.84(17), mean: 2354.30, max: 3299.93
Date: 12-17 at 22:54:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1632.84(17), mean: 2033.83, max: 3049.04
Date: 12-17 at 22:55:30, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1632.84(17), mean: 1993.40, max: 3074.26
Date: 12-17 at 22:56:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1564.74(16), mean: 1657.47, max: 1833.88
Date: 12-17 at 22:57:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1560.48(16), mean: 1739.21, max: 1913.92
Date: 12-17 at 22:58:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1560.48(16), mean: 1761.74, max: 1915.50
Date: 12-17 at 22:59:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1560.48(16), mean: 1764.43, max: 1946.00
Date: 12-17 at 23:00:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1560.48(16), mean: 1739.70, max: 2024.65
Date: 12-17 at 23:01:59, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1552.52(17), mean: 1631.19, max: 1792.28
Date: 12-17 at 23:03:00, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1536.73(16), mean: 1673.15, max: 1738.39
Date: 12-17 at 23:04:06, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1533.16(16), mean: 1701.60, max: 1803.77
Date: 12-17 at 23:05:08, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1533.16(16), mean: 1731.25, max: 1875.51
Date: 12-17 at 23:06:19, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1533.16(16), mean: 1603.57, max: 1695.45
Date: 12-17 at 23:07:26, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1533.16(16), mean: 1594.81, max: 1721.63
Date: 12-17 at 23:08:25, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1533.16(16), mean: 1626.97, max: 1764.75
Date: 12-17 at 23:09:25, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1533.16(16), mean: 1787.17, max: 1942.65
Date: 12-17 at 23:10:33, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1533.16(16), mean: 1637.77, max: 1938.01
Date: 12-17 at 23:11:35, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1533.16(16), mean: 1652.23, max: 1799.14
Date: 12-17 at 23:12:41, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1533.16(16), mean: 1637.96, max: 1806.63
Date: 12-17 at 23:13:44, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1533.16(16), mean: 1707.65, max: 1928.40
Date: 12-17 at 23:14:51, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1533.16(16), mean: 1580.48, max: 1691.33
