Date: 12-18 at 02:04:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1649.83(15), mean: 2864.12, max: 3394.50
Date: 12-18 at 02:05:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1571.49(15), mean: 2859.89, max: 3349.12
Date: 12-18 at 02:06:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1554.77(15), mean: 2783.02, max: 3379.91
Date: 12-18 at 02:07:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1554.77(15), mean: 2798.86, max: 3385.56
Date: 12-18 at 02:08:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1554.77(15), mean: 2640.46, max: 3245.43
Date: 12-18 at 02:10:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1554.77(15), mean: 2543.98, max: 3162.71
Date: 12-18 at 02:11:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1554.77(15), mean: 1749.79, max: 1904.37
Date: 12-18 at 02:12:16, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1554.77(15), mean: 1873.88, max: 2162.13
Date: 12-18 at 02:13:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1545.90(16), mean: 1822.24, max: 2135.07
Date: 12-18 at 02:14:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1544.81(16), mean: 1848.75, max: 2208.84
Date: 12-18 at 02:15:22, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1544.81(16), mean: 1768.63, max: 2190.40
Date: 12-18 at 02:16:29, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1533.60(16), mean: 1635.91, max: 1771.61
Date: 12-18 at 02:17:26, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1514.94(15), mean: 1689.35, max: 1836.78
Date: 12-18 at 02:18:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1513.12(15), mean: 1675.25, max: 1855.33
Date: 12-18 at 02:19:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1507.31(15), mean: 1715.80, max: 1896.94
Date: 12-18 at 02:20:39, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1506.99(15), mean: 1619.32, max: 1751.54
Date: 12-18 at 02:21:42, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1495.38(15), mean: 1719.99, max: 1858.39
Date: 12-18 at 02:22:45, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1489.31(15), mean: 1714.69, max: 1878.85
Date: 12-18 at 02:23:53, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1489.31(15), mean: 1572.39, max: 1615.01
Date: 12-18 at 02:24:58, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1489.31(15), mean: 1570.37, max: 1628.33
Date: 12-18 at 02:25:57, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1489.31(15), mean: 1585.24, max: 1651.65
Date: 12-18 at 02:26:57, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1489.31(15), mean: 1634.85, max: 1715.09
Date: 12-18 at 02:28:06, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1489.31(15), mean: 1654.04, max: 1770.37
Date: 12-18 at 02:29:05, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1489.31(15), mean: 1666.36, max: 1813.75
Date: 12-18 at 02:30:09, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1487.85(15), mean: 1626.27, max: 1850.41
Date: 12-18 at 02:31:11, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1486.44(15), mean: 1619.59, max: 1899.46
Date: 12-18 at 02:32:14, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1486.44(15), mean: 1587.14, max: 1719.86
Date: 12-18 at 02:33:18, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1486.44(15), mean: 1617.44, max: 1741.23
Date: 12-18 at 02:34:17, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1486.44(15), mean: 1626.64, max: 1781.85
Date: 12-18 at 02:35:20, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1486.44(15), mean: 1605.62, max: 1808.85
Date: 12-18 at 02:36:27, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1486.44(15), mean: 1658.28, max: 1813.92
Date: 12-18 at 02:37:26, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1474.62(14), mean: 1641.35, max: 1874.70
