Date: 12-18 at 00:31:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1616.35(16), mean: 2685.43, max: 3379.48
Date: 12-18 at 00:32:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1557.55(15), mean: 2608.61, max: 3254.35
Date: 12-18 at 00:34:05, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1513.65(15), mean: 1682.51, max: 1777.11
Date: 12-18 at 00:35:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1510.44(15), mean: 1746.77, max: 1859.54
Date: 12-18 at 00:36:05, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1503.31(15), mean: 1773.02, max: 1918.07
Date: 12-18 at 00:37:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1465.40(15), mean: 1809.04, max: 1952.47
Date: 12-18 at 00:38:16, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1465.40(15), mean: 1632.79, max: 1736.83
Date: 12-18 at 00:39:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1465.40(15), mean: 1688.97, max: 1809.71
Date: 12-18 at 00:40:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1465.40(15), mean: 1743.10, max: 1878.65
Date: 12-18 at 00:41:25, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1465.40(15), mean: 1617.19, max: 1854.35
Date: 12-18 at 00:42:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1465.40(15), mean: 1678.71, max: 1890.54
Date: 12-18 at 00:43:36, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1465.40(15), mean: 1576.62, max: 1760.94
Date: 12-18 at 00:44:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1460.51(14), mean: 1542.00, max: 1610.06
Date: 12-18 at 00:45:44, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1460.08(14), mean: 1574.90, max: 1635.02
Date: 12-18 at 00:46:46, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1460.08(14), mean: 1585.23, max: 1700.19
Date: 12-18 at 00:47:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1460.08(14), mean: 1623.53, max: 1803.33
Date: 12-18 at 00:48:48, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1460.08(14), mean: 1629.04, max: 1755.78
Date: 12-18 at 00:49:56, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1460.08(14), mean: 1555.00, max: 1653.87
Date: 12-18 at 00:50:59, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1460.08(14), mean: 1707.42, max: 1986.83
Date: 12-18 at 00:52:04, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1460.08(14), mean: 1595.90, max: 1885.42
Date: 12-18 at 00:53:04, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1460.08(14), mean: 1577.14, max: 1847.83
Date: 12-18 at 00:54:12, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1460.08(14), mean: 1531.69, max: 1598.99
Date: 12-18 at 00:55:09, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1460.08(14), mean: 1697.30, max: 1870.05
Date: 12-18 at 00:56:12, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1460.08(14), mean: 1608.47, max: 1847.89
