Date: 12-17 at 22:09:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1750.32(16), mean: 2846.82, max: 3291.96
Date: 12-17 at 22:10:19, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1604.19(15), mean: 2718.64, max: 3194.03
Date: 12-17 at 22:11:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1597.24(15), mean: 2550.27, max: 3210.09
Date: 12-17 at 22:12:25, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1596.23(15), mean: 2487.85, max: 3246.92
Date: 12-17 at 22:13:33, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1569.37(15), mean: 2127.53, max: 3081.51
Date: 12-17 at 22:14:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1557.33(15), mean: 2158.83, max: 2986.42
Date: 12-17 at 22:15:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1557.33(15), mean: 2011.44, max: 3038.43
Date: 12-17 at 22:16:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1557.33(15), mean: 2009.02, max: 3009.66
Date: 12-17 at 22:17:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1557.33(15), mean: 1992.51, max: 3054.26
Date: 12-17 at 22:18:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1557.33(15), mean: 1906.63, max: 3043.28
Date: 12-17 at 22:20:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1554.49(17), mean: 1780.44, max: 2014.78
Date: 12-17 at 22:21:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1553.69(17), mean: 1754.96, max: 1973.76
Date: 12-17 at 22:22:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1553.69(17), mean: 1718.42, max: 2021.00
Date: 12-17 at 22:23:15, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1553.69(17), mean: 1747.31, max: 1992.41
Date: 12-17 at 22:24:18, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1552.17(17), mean: 1732.46, max: 2006.03
Date: 12-17 at 22:25:22, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1548.48(17), mean: 1724.75, max: 2057.88
Date: 12-17 at 22:26:32, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1537.68(16), mean: 1634.17, max: 1729.30
Date: 12-17 at 22:27:39, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1533.28(16), mean: 1579.84, max: 1646.33
Date: 12-17 at 22:28:44, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1533.28(16), mean: 1599.98, max: 1681.47
Date: 12-17 at 22:29:53, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1533.28(16), mean: 1581.64, max: 1698.16
Date: 12-17 at 22:30:53, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1533.28(16), mean: 1587.74, max: 1641.64
