Date: 12-17 at 20:49:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1718.89(16), mean: 2789.64, max: 3256.57
Date: 12-17 at 20:50:19, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1641.42(16), mean: 2792.27, max: 3209.56
Date: 12-17 at 20:51:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1576.16(16), mean: 2792.32, max: 3216.40
Date: 12-17 at 20:52:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1570.39(16), mean: 2642.63, max: 3074.73
Date: 12-17 at 20:53:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1569.05(15), mean: 2349.84, max: 2949.60
Date: 12-17 at 20:54:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1569.05(15), mean: 1697.66, max: 1809.74
Date: 12-17 at 20:55:44, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1569.05(15), mean: 1782.49, max: 1912.49
Date: 12-17 at 20:56:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1569.05(15), mean: 1771.61, max: 1935.47
Date: 12-17 at 20:57:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1569.05(15), mean: 1771.84, max: 1966.07
Date: 12-17 at 20:58:57, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1569.05(15), mean: 1843.86, max: 2366.78
Date: 12-17 at 21:00:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1549.95(15), mean: 1740.19, max: 2380.10
Date: 12-17 at 21:01:08, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1540.44(15), mean: 1705.03, max: 2392.60
Date: 12-17 at 21:02:12, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1540.44(15), mean: 1628.01, max: 1708.79
Date: 12-17 at 21:03:15, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1540.44(15), mean: 1717.93, max: 1808.59
Date: 12-17 at 21:04:19, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1534.66(16), mean: 1638.14, max: 1796.41
Date: 12-17 at 21:05:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1514.95(15), mean: 1696.92, max: 1860.48
Date: 12-17 at 21:06:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1514.42(15), mean: 1771.44, max: 1928.58
Date: 12-17 at 21:07:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1514.42(15), mean: 1825.08, max: 1986.58
Date: 12-17 at 21:08:32, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1514.42(15), mean: 1620.92, max: 1845.84
Date: 12-17 at 21:09:38, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1514.42(15), mean: 1606.17, max: 1708.26
Date: 12-17 at 21:10:38, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1514.42(15), mean: 1623.35, max: 1732.67
Date: 12-17 at 21:11:49, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1494.40(15), mean: 1691.42, max: 1998.10
Date: 12-17 at 21:12:48, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1490.60(15), mean: 1682.81, max: 1894.68
Date: 12-17 at 21:13:47, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1490.60(15), mean: 1682.13, max: 1920.22
Date: 12-17 at 21:14:49, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1490.60(15), mean: 1680.46, max: 1845.11
Date: 12-17 at 21:15:53, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1490.60(15), mean: 1652.30, max: 1898.19
