Date: 12-17 at 19:19:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1713.06(15), mean: 2824.25, max: 3320.98
Date: 12-17 at 19:20:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1603.24(14), mean: 2840.52, max: 3268.57
Date: 12-17 at 19:21:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1562.87(14), mean: 2849.85, max: 3283.88
Date: 12-17 at 19:23:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1562.87(14), mean: 2862.09, max: 3218.25
Date: 12-17 at 19:24:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1562.87(14), mean: 1735.15, max: 1877.02
Date: 12-17 at 19:25:22, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1562.87(14), mean: 1722.05, max: 1917.66
Date: 12-17 at 19:26:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1562.87(14), mean: 1760.89, max: 1970.80
Date: 12-17 at 19:27:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1562.87(14), mean: 1858.12, max: 2197.13
Date: 12-17 at 19:28:31, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1562.87(14), mean: 1819.42, max: 2071.58
Date: 12-17 at 19:29:36, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1562.87(14), mean: 1679.68, max: 1932.58
Date: 12-17 at 19:30:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1526.38(16), mean: 1678.30, max: 1988.52
