Date: 12-18 at 00:00:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1714.20(16), mean: 2684.01, max: 3310.02
Date: 12-18 at 00:02:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1544.92(15), mean: 2746.85, max: 3367.41
Date: 12-18 at 00:03:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1506.24(14), mean: 2726.41, max: 3332.88
Date: 12-18 at 00:04:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1501.78(14), mean: 2718.58, max: 3323.91
Date: 12-18 at 00:05:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1500.50(14), mean: 2293.22, max: 3049.67
Date: 12-18 at 00:06:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1500.50(14), mean: 1674.05, max: 1801.45
Date: 12-18 at 00:07:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1500.50(14), mean: 1683.73, max: 1851.88
Date: 12-18 at 00:08:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1500.50(14), mean: 1639.80, max: 1873.19
Date: 12-18 at 00:09:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1500.50(14), mean: 1580.14, max: 1688.23
Date: 12-18 at 00:10:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1500.50(14), mean: 1756.17, max: 1927.06
Date: 12-18 at 00:11:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1500.50(14), mean: 1824.78, max: 1986.58
Date: 12-18 at 00:12:51, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1500.50(14), mean: 1628.81, max: 1864.03
Date: 12-18 at 00:13:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1500.50(14), mean: 1655.45, max: 1777.70
Date: 12-18 at 00:14:47, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1500.50(14), mean: 1796.23, max: 1970.18
Date: 12-18 at 00:15:48, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1500.50(14), mean: 1778.90, max: 1980.41
