Date: 12-17 at 23:15:59, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1661.91(16), mean: 2736.35, max: 3277.61
Date: 12-17 at 23:16:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1581.36(16), mean: 2700.85, max: 3224.64
Date: 12-17 at 23:18:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1572.85(16), mean: 2731.21, max: 3239.58
Date: 12-17 at 23:19:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1572.85(16), mean: 2720.14, max: 3197.05
Date: 12-17 at 23:20:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1572.85(16), mean: 2542.03, max: 3146.48
Date: 12-17 at 23:21:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1572.85(16), mean: 1685.89, max: 1788.10
Date: 12-17 at 23:22:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1550.21(16), mean: 1686.16, max: 1826.05
Date: 12-17 at 23:23:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1538.16(16), mean: 1724.32, max: 1890.74
Date: 12-17 at 23:24:43, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1538.16(16), mean: 1630.68, max: 1712.93
Date: 12-17 at 23:25:44, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1538.16(16), mean: 1651.38, max: 1779.60
Date: 12-17 at 23:26:49, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1538.16(16), mean: 1628.50, max: 1774.99
Date: 12-17 at 23:27:53, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1538.16(16), mean: 1676.59, max: 1842.51
Date: 12-17 at 23:28:55, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1538.16(16), mean: 1861.30, max: 2096.75
Date: 12-17 at 23:29:53, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1538.16(16), mean: 1884.32, max: 2069.69
Date: 12-17 at 23:30:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1538.16(16), mean: 1874.93, max: 2134.53
Date: 12-17 at 23:32:08, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1538.16(16), mean: 1608.74, max: 1710.63
Date: 12-17 at 23:33:11, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1538.16(16), mean: 1783.65, max: 2001.20
Date: 12-17 at 23:34:19, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1517.56(15), mean: 1619.90, max: 1931.33
