Date: 12-17 at 20:25:46, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1711.77(16), mean: 2797.98, max: 3258.19
Date: 12-17 at 20:26:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1640.62(16), mean: 2736.23, max: 3184.37
Date: 12-17 at 20:27:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1587.24(15), mean: 2595.36, max: 3114.11
Date: 12-17 at 20:28:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1581.69(15), mean: 2530.53, max: 3076.74
Date: 12-17 at 20:29:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1578.13(15), mean: 2394.39, max: 2995.23
Date: 12-17 at 20:31:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1578.13(15), mean: 2172.95, max: 2882.64
Date: 12-17 at 20:32:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1578.13(15), mean: 2058.44, max: 2842.54
Date: 12-17 at 20:33:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1578.13(15), mean: 2034.82, max: 2887.92
Date: 12-17 at 20:34:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1578.13(15), mean: 1766.21, max: 1989.86
Date: 12-17 at 20:35:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1554.82(16), mean: 1719.86, max: 1995.78
Date: 12-17 at 20:36:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1533.56(16), mean: 1744.47, max: 2044.63
Date: 12-17 at 20:37:33, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1533.21(15), mean: 1780.15, max: 2091.93
Date: 12-17 at 20:38:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1533.21(15), mean: 1671.96, max: 1907.58
Date: 12-17 at 20:39:41, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1533.21(15), mean: 1682.75, max: 1917.37
Date: 12-17 at 20:40:51, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1533.21(15), mean: 1599.03, max: 1668.89
Date: 12-17 at 20:41:56, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1533.21(15), mean: 1627.41, max: 1748.34
Date: 12-17 at 20:43:01, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1533.21(15), mean: 1726.91, max: 1971.54
Date: 12-17 at 20:44:02, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1533.21(15), mean: 1781.76, max: 2037.02
Date: 12-17 at 20:45:06, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1533.21(15), mean: 1721.85, max: 2023.14
Date: 12-17 at 20:46:07, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1533.21(15), mean: 1678.88, max: 1922.44
Date: 12-17 at 20:47:15, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1528.05(16), mean: 1760.93, max: 2083.79
Date: 12-17 at 20:48:14, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1527.80(16), mean: 1758.21, max: 2087.69
