Date: 12-17 at 18:13:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1544.74(15), mean: 2786.84, max: 3258.19
Date: 12-17 at 18:14:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1535.57(15), mean: 2695.27, max: 3169.48
Date: 12-17 at 18:15:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1535.10(15), mean: 2721.39, max: 3198.28
Date: 12-17 at 18:16:29, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1535.10(15), mean: 2630.84, max: 3186.55
Date: 12-17 at 18:17:37, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1535.10(15), mean: 2304.26, max: 3031.43
Date: 12-17 at 18:18:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1535.10(15), mean: 2177.17, max: 3032.71
Date: 12-17 at 18:19:50, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1535.10(15), mean: 1840.00, max: 2928.95
Date: 12-17 at 18:20:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1535.10(15), mean: 1914.78, max: 2874.93
Date: 12-17 at 18:21:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1535.10(15), mean: 1825.97, max: 2230.19
Date: 12-17 at 18:23:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1535.10(15), mean: 1772.00, max: 1998.69
Date: 12-17 at 18:24:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1535.10(15), mean: 1756.19, max: 1936.46
Date: 12-17 at 18:25:05, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1535.10(15), mean: 1823.37, max: 2083.76
Date: 12-17 at 18:26:11, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1535.10(15), mean: 1703.17, max: 2067.77
