Date: 12-17 at 15:25:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1603.80(15), mean: 2726.02, max: 3277.61
Date: 12-17 at 15:26:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1592.93(15), mean: 2745.78, max: 3298.24
Date: 12-17 at 15:27:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1558.34(15), mean: 2547.87, max: 3208.77
Date: 12-17 at 15:29:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1558.34(15), mean: 2534.36, max: 3184.91
Date: 12-17 at 15:30:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1558.34(15), mean: 2439.99, max: 3114.10
Date: 12-17 at 15:31:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1558.34(15), mean: 2200.86, max: 2968.57
Date: 12-17 at 15:32:16, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1558.34(15), mean: 2120.30, max: 2902.83
Date: 12-17 at 15:33:30, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1558.34(15), mean: 1817.28, max: 2014.94
Date: 12-17 at 15:34:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1558.34(15), mean: 1656.52, max: 1979.51
Date: 12-17 at 15:35:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1558.34(15), mean: 1722.45, max: 1934.16
Date: 12-17 at 15:36:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1558.34(15), mean: 1751.32, max: 1995.65
Date: 12-17 at 15:37:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1548.43(16), mean: 1726.68, max: 1948.92
Date: 12-17 at 15:38:49, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1525.65(15), mean: 1772.68, max: 2002.79
