Date: 12-17 at 23:35:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1607.39(16), mean: 2676.51, max: 3379.48
Date: 12-17 at 23:36:28, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1557.93(15), mean: 2691.93, max: 3365.41
Date: 12-17 at 23:37:33, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1544.08(15), mean: 2485.87, max: 3260.48
Date: 12-17 at 23:38:33, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1543.86(15), mean: 2512.97, max: 3282.87
Date: 12-17 at 23:39:38, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1543.86(15), mean: 2353.42, max: 3194.57
Date: 12-17 at 23:40:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1543.86(15), mean: 1969.09, max: 3085.58
Date: 12-17 at 23:41:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1543.86(15), mean: 1884.92, max: 3037.35
Date: 12-17 at 23:42:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1543.86(15), mean: 1817.62, max: 2911.48
Date: 12-17 at 23:44:02, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1543.86(15), mean: 1902.94, max: 2630.08
Date: 12-17 at 23:45:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1538.34(16), mean: 1822.79, max: 2647.73
Date: 12-17 at 23:46:09, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1536.70(16), mean: 1807.68, max: 2632.82
Date: 12-17 at 23:47:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1530.33(16), mean: 1612.28, max: 1716.00
Date: 12-17 at 23:48:24, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1522.49(16), mean: 1615.71, max: 1776.62
Date: 12-17 at 23:49:32, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1517.90(15), mean: 1642.32, max: 1850.85
Date: 12-17 at 23:50:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1517.90(15), mean: 1680.29, max: 1822.62
Date: 12-17 at 23:51:27, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1517.90(15), mean: 1742.56, max: 1898.04
Date: 12-17 at 23:52:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1517.90(15), mean: 1735.15, max: 1973.93
Date: 12-17 at 23:53:36, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1517.90(15), mean: 1682.28, max: 1992.62
Date: 12-17 at 23:54:37, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1517.90(15), mean: 1749.88, max: 2016.09
Date: 12-17 at 23:55:43, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1517.90(15), mean: 1693.15, max: 1954.40
Date: 12-17 at 23:56:43, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1517.90(15), mean: 1720.85, max: 1968.86
Date: 12-17 at 23:57:44, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1517.90(15), mean: 1685.42, max: 1944.99
Date: 12-17 at 23:58:51, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1517.90(15), mean: 1724.24, max: 2006.57
Date: 12-17 at 23:59:51, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1517.90(15), mean: 1733.68, max: 2050.52
