Date: 12-18 at 01:11:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1671.53(17), mean: 2844.47, max: 3259.17
Date: 12-18 at 01:12:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1583.63(16), mean: 2755.01, max: 3107.58
Date: 12-18 at 01:13:22, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1565.78(16), mean: 2757.09, max: 3110.97
Date: 12-18 at 01:14:35, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1543.22(15), mean: 1714.82, max: 1836.35
Date: 12-18 at 01:15:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1542.39(15), mean: 1710.91, max: 1841.86
Date: 12-18 at 01:16:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1541.74(15), mean: 1696.94, max: 1887.87
Date: 12-18 at 01:17:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1541.74(15), mean: 1765.41, max: 1986.01
Date: 12-18 at 01:18:54, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1541.74(15), mean: 1655.26, max: 1811.27
Date: 12-18 at 01:19:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1541.74(15), mean: 1716.80, max: 1885.10
Date: 12-18 at 01:20:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1533.81(16), mean: 1687.75, max: 1966.23
Date: 12-18 at 01:22:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1529.83(16), mean: 1645.09, max: 1803.67
Date: 12-18 at 01:23:04, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1529.36(16), mean: 1669.97, max: 1876.91
Date: 12-18 at 01:24:08, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1529.36(16), mean: 1704.22, max: 1945.31
Date: 12-18 at 01:25:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1529.36(16), mean: 1673.79, max: 1953.54
Date: 12-18 at 01:26:15, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1527.69(16), mean: 1601.92, max: 1708.40
Date: 12-18 at 01:27:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1526.96(16), mean: 1684.26, max: 1807.20
Date: 12-18 at 01:28:17, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1526.96(16), mean: 1761.62, max: 1902.68
Date: 12-18 at 01:29:18, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1526.96(16), mean: 1788.62, max: 1980.86
Date: 12-18 at 01:30:24, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1526.96(16), mean: 1768.38, max: 2022.44
Date: 12-18 at 01:31:32, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1517.18(16), mean: 1616.85, max: 1900.91
Date: 12-18 at 01:32:35, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1517.18(16), mean: 1625.99, max: 1749.43
Date: 12-18 at 01:33:42, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1517.18(16), mean: 1606.83, max: 1720.38
Date: 12-18 at 01:34:41, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1517.18(16), mean: 1616.95, max: 1759.43
Date: 12-18 at 01:35:43, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1517.18(16), mean: 1616.77, max: 1770.73
Date: 12-18 at 01:36:51, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1517.18(16), mean: 1697.95, max: 1947.39
Date: 12-18 at 01:37:49, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1508.68(16), mean: 1702.86, max: 1984.62
Date: 12-18 at 01:38:53, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1508.06(16), mean: 1652.79, max: 2008.43
Date: 12-18 at 01:39:59, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1508.06(16), mean: 1628.41, max: 2013.41
Date: 12-18 at 01:41:00, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1508.06(16), mean: 1578.63, max: 1903.11
Date: 12-18 at 01:42:06, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1508.06(16), mean: 1546.96, max: 1717.23
Date: 12-18 at 01:43:08, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1508.06(16), mean: 1617.44, max: 1790.08
Date: 12-18 at 01:44:13, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1508.06(16), mean: 1659.23, max: 1916.93
Date: 12-18 at 01:45:20, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1508.06(16), mean: 1603.19, max: 1912.48
Date: 12-18 at 01:46:24, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1508.06(16), mean: 1569.61, max: 1715.48
Date: 12-18 at 01:47:27, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1508.06(16), mean: 1547.29, max: 1632.51
Date: 12-18 at 01:48:33, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1508.06(16), mean: 1595.80, max: 1848.02
Date: 12-18 at 01:49:36, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1508.06(16), mean: 1591.68, max: 1860.41
