Date: 12-17 at 15:11:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1578.10(15), mean: 2669.06, max: 3310.02
Date: 12-17 at 15:12:55, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1516.75(15), mean: 2698.46, max: 3298.94
Date: 12-17 at 15:13:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1485.03(15), mean: 2514.99, max: 3253.15
Date: 12-17 at 15:15:10, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1485.03(15), mean: 1742.25, max: 1944.50
Date: 12-17 at 15:16:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1485.03(15), mean: 1642.37, max: 1781.23
Date: 12-17 at 15:17:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1485.03(15), mean: 1645.27, max: 1789.72
Date: 12-17 at 15:18:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1485.03(15), mean: 1615.22, max: 1758.08
Date: 12-17 at 15:19:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1485.03(15), mean: 1774.72, max: 2160.58
Date: 12-17 at 15:20:33, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1485.03(15), mean: 1616.73, max: 1728.32
Date: 12-17 at 15:21:33, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1485.03(15), mean: 1668.18, max: 1807.77
Date: 12-17 at 15:22:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1485.03(15), mean: 1623.84, max: 1794.95
Date: 12-17 at 15:23:39, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1485.03(15), mean: 1725.98, max: 1961.08
Date: 12-17 at 15:24:44, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1371.69, best obj: 1485.03(15), mean: 1594.42, max: 1718.63
