Date: 03-08 at 01:56:06, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1687.42(14), mean: 2340.41, max: 2807.20
Date: 03-08 at 01:56:25, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1635.52(14), mean: 2342.17, max: 2832.62
Date: 03-08 at 01:56:43, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1621.26(14), mean: 2307.86, max: 2810.27
Date: 03-08 at 01:57:05, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1588.29(14), mean: 2076.99, max: 2711.49
Date: 03-08 at 01:57:28, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1553.72(14), mean: 1840.52, max: 2433.63
Date: 03-08 at 01:57:48, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1523.03(13), mean: 1707.88, max: 1895.83
Date: 03-08 at 01:58:08, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1521.46(13), mean: 1692.39, max: 1896.69
Date: 03-08 at 01:58:34, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1494.18(15), mean: 1582.79, max: 1697.10
Date: 03-08 at 01:58:53, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1487.59(15), mean: 1570.34, max: 1647.38
Date: 03-08 at 01:59:10, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1471.87(14), mean: 1643.33, max: 1743.11
Date: 03-08 at 01:59:28, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1471.05(14), mean: 1625.84, max: 1791.89
Date: 03-08 at 01:59:48, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1471.05(14), mean: 1587.77, max: 1761.90
Date: 03-08 at 02:00:09, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1471.05(14), mean: 1650.58, max: 1822.10
Date: 03-08 at 02:00:34, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1471.05(14), mean: 1623.87, max: 1752.30
Date: 03-08 at 02:00:55, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1471.05(14), mean: 1615.06, max: 1806.80
Date: 03-08 at 02:01:22, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1469.33(16), mean: 2241.11, max: 2636.16
Date: 03-08 at 02:01:45, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1444.42(15), mean: 1974.59, max: 2445.38
Date: 03-08 at 02:02:04, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1442.03(15), mean: 1975.69, max: 2448.58
Date: 03-08 at 02:02:28, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1438.04(13), mean: 1779.24, max: 2421.29
Date: 03-08 at 02:02:48, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 1424.48(13), mean: 1708.88, max: 2419.90
Date: 03-08 at 02:03:07, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 1401.98(13), mean: 1766.24, max: 2367.73
Date: 03-08 at 02:03:35, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 1384.78(13), mean: 1553.65, max: 1725.95
Date: 03-08 at 02:04:00, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 1384.36(13), mean: 1565.30, max: 1800.19
Date: 03-08 at 02:04:21, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 1384.36(13), mean: 1602.19, max: 1739.55
Date: 03-08 at 02:04:43, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 1384.36(13), mean: 1559.83, max: 1749.47
Date: 03-08 at 02:05:14, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 1381.55(14), mean: 1525.88, max: 1771.39
Date: 03-08 at 02:05:33, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 1356.50(14), mean: 1550.78, max: 1728.12
Date: 03-08 at 02:05:51, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 1341.95(14), mean: 1583.59, max: 1765.60
Date: 03-08 at 02:06:11, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 1307.73(12), mean: 1633.67, max: 1858.10
