Date: 03-08 at 01:28:26, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1740.14(14), mean: 2355.06, max: 2844.60
Date: 03-08 at 01:28:46, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1670.66(14), mean: 2167.83, max: 2874.00
Date: 03-08 at 01:29:04, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1608.86(16), mean: 2124.71, max: 2735.38
Date: 03-08 at 01:29:26, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1416.37(15), mean: 2151.08, max: 2793.56
Date: 03-08 at 01:29:47, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1371.09(14), mean: 2211.14, max: 2799.91
Date: 03-08 at 01:30:08, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1359.63(14), mean: 2177.01, max: 2812.09
Date: 03-08 at 01:30:30, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1349.91(14), mean: 1837.74, max: 2547.02
Date: 03-08 at 01:30:52, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1312.16(13), mean: 1683.52, max: 1899.10
Date: 03-08 at 01:31:10, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1312.16(13), mean: 1678.94, max: 1955.93
Date: 03-08 at 01:31:34, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1312.16(13), mean: 1557.39, max: 1722.82
Date: 03-08 at 01:31:54, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1312.16(13), mean: 1602.45, max: 1786.94
Date: 03-08 at 01:32:18, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1312.16(13), mean: 1607.59, max: 1818.65
Date: 03-08 at 01:32:53, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1312.16(13), mean: 2255.67, max: 2638.69
Date: 03-08 at 01:33:15, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1312.16(13), mean: 2268.94, max: 2646.17
Date: 03-08 at 01:33:39, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1312.16(13), mean: 1958.64, max: 2499.64
Date: 03-08 at 01:34:03, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1312.16(13), mean: 1768.89, max: 2323.15
Date: 03-08 at 01:34:41, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1312.16(13), mean: 2280.87, max: 2714.67
Date: 03-08 at 01:35:03, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 1312.16(13), mean: 2186.00, max: 2630.67
