Date: 08-19 at 23:53:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1486.29(5), mean: 2631.51, max: 3894.65
Date: 08-19 at 23:53:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1275.60(5), mean: 2199.58, max: 3295.16
Date: 08-19 at 23:54:41, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1223.14(5), mean: 1843.39, max: 2985.61
Date: 08-19 at 23:55:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1202.00(5), mean: 1614.84, max: 2578.49
Date: 08-19 at 23:56:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1190.34(5), mean: 1675.77, max: 2619.75
Date: 08-19 at 23:57:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1189.72(5), mean: 1564.13, max: 1915.68
Date: 08-19 at 23:57:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1189.72(5), mean: 1411.31, max: 1784.68
Date: 08-19 at 23:58:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1189.72(5), mean: 1398.56, max: 1534.57
Date: 08-19 at 23:59:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1177.83(7), mean: 1227.98, max: 1297.03
Date: 08-20 at 00:00:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1126.33(7), mean: 1209.69, max: 1251.13
Date: 08-20 at 00:01:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1106.85(7), mean: 1236.20, max: 1309.67
Date: 08-20 at 00:02:00, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1078.75(7), mean: 1181.81, max: 1246.36
Date: 08-20 at 00:02:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1078.75(7), mean: 1200.27, max: 1265.43
Date: 08-20 at 00:03:52, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1078.75(7), mean: 1166.16, max: 1220.84
Date: 08-20 at 00:04:46, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1078.75(7), mean: 1132.33, max: 1178.56
Date: 08-20 at 00:05:51, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1078.75(7), mean: 1155.94, max: 1231.61
Date: 08-20 at 00:06:54, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1064.74(7), mean: 1384.90, max: 2144.54
Date: 08-20 at 00:07:34, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1039.84(7), mean: 1225.04, max: 1562.04
