Date: 08-19 at 21:17:35, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1412.57(5), mean: 3089.14, max: 4544.75
Date: 08-19 at 21:18:20, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1315.44(5), mean: 1919.48, max: 3377.90
Date: 08-19 at 21:19:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1219.44(5), mean: 1684.11, max: 2745.80
Date: 08-19 at 21:19:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1205.21(7), mean: 1386.42, max: 1653.76
Date: 08-19 at 21:20:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1156.52(7), mean: 1325.16, max: 1597.46
Date: 08-19 at 21:21:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1156.09(7), mean: 1275.86, max: 1647.45
Date: 08-19 at 21:22:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1149.81(7), mean: 1261.76, max: 1659.66
Date: 08-19 at 21:23:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1102.82(7), mean: 1153.66, max: 1189.66
Date: 08-19 at 21:24:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1098.30(7), mean: 1155.07, max: 1197.81
Date: 08-19 at 21:25:32, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1098.30(7), mean: 1204.96, max: 1336.48
Date: 08-19 at 21:26:25, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1098.30(7), mean: 1161.55, max: 1257.82
Date: 08-19 at 21:27:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1098.30(7), mean: 1142.47, max: 1206.97
Date: 08-19 at 21:28:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1098.30(7), mean: 1146.02, max: 1186.19
Date: 08-19 at 21:29:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1098.30(7), mean: 1355.03, max: 1777.26
Date: 08-19 at 21:30:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1098.30(7), mean: 1231.74, max: 1552.57
Date: 08-19 at 21:31:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1098.30(7), mean: 1229.70, max: 1565.81
Date: 08-19 at 21:32:08, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1098.30(7), mean: 1178.42, max: 1360.12
Date: 08-19 at 21:33:03, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1098.30(7), mean: 1394.20, max: 1569.91
Date: 08-19 at 21:33:58, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1098.30(7), mean: 3700.92, max: 4499.97
Date: 08-19 at 21:34:52, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1098.30(7), mean: 3255.64, max: 4179.30
Date: 08-19 at 21:35:51, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1098.30(7), mean: 2567.91, max: 3548.92
Date: 08-19 at 21:36:48, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1098.30(7), mean: 2406.53, max: 3252.55
