Date: 08-17 at 09:46:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1365.08(5), mean: 3730.44, max: 4600.29
Date: 08-17 at 09:47:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1277.62(5), mean: 2112.59, max: 3666.38
Date: 08-17 at 09:47:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1214.91(5), mean: 1704.88, max: 2975.03
Date: 08-17 at 09:48:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1207.95(5), mean: 1506.83, max: 2147.58
Date: 08-17 at 09:49:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1207.95(5), mean: 1331.78, max: 1669.76
Date: 08-17 at 09:50:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1168.02(7), mean: 1239.72, max: 1324.03
Date: 08-17 at 09:51:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1135.76(7), mean: 1298.68, max: 1415.97
Date: 08-17 at 09:52:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1115.77(7), mean: 1315.84, max: 1528.50
Date: 08-17 at 09:53:22, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1111.97(7), mean: 1320.81, max: 1520.85
Date: 08-17 at 09:54:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1111.97(7), mean: 1213.37, max: 1436.75
Date: 08-17 at 09:55:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1105.83(7), mean: 1130.80, max: 1173.55
