Date: 08-20 at 01:35:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1447.84(5), mean: 2629.39, max: 3998.57
Date: 08-20 at 01:36:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1333.27(5), mean: 2384.81, max: 3844.30
Date: 08-20 at 01:37:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1297.25(5), mean: 2222.26, max: 3628.90
Date: 08-20 at 01:37:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1295.00(5), mean: 1835.80, max: 2825.33
Date: 08-20 at 01:38:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1295.00(5), mean: 1827.88, max: 2864.21
Date: 08-20 at 01:39:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1295.00(5), mean: 1636.18, max: 2702.54
Date: 08-20 at 01:40:17, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1286.17(7), mean: 1421.84, max: 2133.45
Date: 08-20 at 01:41:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1213.71(7), mean: 1318.84, max: 1442.85
Date: 08-20 at 01:41:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1196.66(7), mean: 1382.22, max: 1479.69
Date: 08-20 at 01:42:51, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1175.51(6), mean: 1275.34, max: 1396.42
Date: 08-20 at 01:43:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1167.26(6), mean: 1309.63, max: 1413.89
Date: 08-20 at 01:44:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1164.09(6), mean: 1249.60, max: 1355.73
Date: 08-20 at 01:45:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1164.09(6), mean: 1228.11, max: 1286.27
Date: 08-20 at 01:46:20, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1152.99(7), mean: 1214.26, max: 1352.85
Date: 08-20 at 01:47:14, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1135.00(7), mean: 1181.26, max: 1279.11
Date: 08-20 at 01:48:14, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1134.57(7), mean: 1211.08, max: 1272.44
