Date: 08-14 at 05:20:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1333.25(5), mean: 2624.89, max: 4001.37
Date: 08-14 at 05:20:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1274.16(5), mean: 2183.73, max: 3369.93
Date: 08-14 at 05:21:31, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1266.52(5), mean: 1935.65, max: 2965.54
Date: 08-14 at 05:22:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1257.98(5), mean: 1520.62, max: 2495.70
Date: 08-14 at 05:23:01, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1247.30(5), mean: 1383.06, max: 1576.82
Date: 08-14 at 05:23:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1223.92(5), mean: 1362.03, max: 1429.81
Date: 08-14 at 05:24:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1211.24(5), mean: 1363.44, max: 1464.55
Date: 08-14 at 05:25:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1180.36(5), mean: 1307.52, max: 1497.42
Date: 08-14 at 05:25:57, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1180.36(5), mean: 1267.78, max: 1414.27
Date: 08-14 at 05:26:37, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1180.36(5), mean: 1258.80, max: 1327.73
Date: 08-14 at 05:27:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1180.36(5), mean: 1275.96, max: 1358.05
Date: 08-14 at 05:27:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1180.36(5), mean: 1232.36, max: 1312.61
Date: 08-14 at 05:28:44, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1173.68(6), mean: 1425.80, max: 1749.93
Date: 08-14 at 05:29:44, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1160.83(6), mean: 1404.52, max: 1751.01
Date: 08-14 at 05:30:49, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1160.83(6), mean: 1209.36, max: 1289.24
Date: 08-14 at 05:31:52, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1152.33(6), mean: 1196.50, max: 1273.17
Date: 08-14 at 05:32:35, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1152.33(6), mean: 1213.66, max: 1271.35
Date: 08-14 at 05:33:25, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1139.58(7), mean: 1170.39, max: 1240.66
Date: 08-14 at 05:34:23, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1136.73(7), mean: 1174.29, max: 1240.67
Date: 08-14 at 05:35:14, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1124.39(7), mean: 1205.81, max: 1290.82
Date: 08-14 at 05:36:06, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1124.39(7), mean: 1212.62, max: 1277.22
Date: 08-14 at 05:37:00, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1114.83(7), mean: 1184.32, max: 1282.39
Date: 08-14 at 05:37:50, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1068.41(7), mean: 1153.72, max: 1252.65
Date: 08-14 at 05:38:37, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1065.52(6), mean: 1202.92, max: 1261.94
Date: 08-14 at 05:39:25, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1063.20(6), mean: 1144.99, max: 1263.85
Date: 08-14 at 05:40:11, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1039.58(7), mean: 1128.52, max: 1247.12
Date: 08-14 at 05:41:07, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1039.58(7), mean: 1120.64, max: 1226.90
Date: 08-14 at 05:41:53, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1039.58(7), mean: 1119.08, max: 1259.64
Date: 08-14 at 05:42:56, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1039.58(7), mean: 1125.32, max: 1268.12
Date: 08-14 at 05:43:42, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1039.58(7), mean: 1102.56, max: 1185.67
Date: 08-14 at 05:44:27, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1039.58(7), mean: 1268.94, max: 1691.32
Date: 08-14 at 05:45:15, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1039.58(7), mean: 1111.36, max: 1365.61
Date: 08-14 at 05:46:02, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1039.58(7), mean: 1077.25, max: 1184.29
Date: 08-14 at 05:46:49, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1038.91(7), mean: 1055.44, max: 1102.15
Date: 08-14 at 05:47:53, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1038.91(7), mean: 1050.81, max: 1092.48
Date: 08-14 at 05:49:02, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1038.91(7), mean: 1047.49, max: 1077.30
Date: 08-14 at 05:49:48, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1038.91(7), mean: 1067.50, max: 1181.70
Date: 08-14 at 05:50:36, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1038.91(7), mean: 1051.96, max: 1113.41
Date: 08-14 at 05:51:22, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1038.91(7), mean: 1326.41, max: 1636.53
Date: 08-14 at 05:52:06, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1038.91(7), mean: 1145.72, max: 1515.76
Date: 08-14 at 05:53:07, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1038.91(7), mean: 1127.39, max: 1506.21
Date: 08-14 at 05:54:14, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1038.91(7), mean: 1091.06, max: 1242.98
Date: 08-14 at 05:55:02, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1038.91(7), mean: 1393.41, max: 1894.51
Date: 08-14 at 05:55:51, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1038.91(7), mean: 3696.96, max: 4499.97
Date: 08-14 at 05:56:36, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1038.91(7), mean: 2909.40, max: 4009.38
Date: 08-14 at 05:57:22, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1038.91(7), mean: 2270.56, max: 3459.75
Date: 08-14 at 05:58:11, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1038.91(7), mean: 1960.93, max: 3075.34
Date: 08-14 at 05:59:01, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1038.91(7), mean: 1408.39, max: 2783.60
Date: 08-14 at 06:00:06, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1038.91(7), mean: 1407.11, max: 2723.40
Date: 08-14 at 06:00:50, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1038.91(7), mean: 1321.39, max: 2211.78
Date: 08-14 at 06:01:39, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1038.91(7), mean: 1489.02, max: 2091.88
Date: 08-14 at 06:02:21, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1038.91(7), mean: 1415.97, max: 2058.90
Date: 08-14 at 06:03:21, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1038.91(7), mean: 3456.98, max: 4533.33
