Date: 08-13 at 06:01:35, #particle: 25, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1679.12(6), mean: 4141.81, max: 4785.99
Date: 08-13 at 06:02:57, #particle: 25, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1504.44(6), mean: 3789.98, max: 4634.82
Date: 08-13 at 06:04:03, #particle: 25, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1468.24(6), mean: 2825.84, max: 3861.59
Date: 08-13 at 06:05:06, #particle: 25, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1464.15(6), mean: 2249.86, max: 3144.23
Date: 08-13 at 06:06:14, #particle: 25, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1464.15(6), mean: 1786.76, max: 2449.14
Date: 08-13 at 06:07:12, #particle: 25, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1464.15(6), mean: 1885.57, max: 2484.48
Date: 08-13 at 06:08:34, #particle: 25, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1464.15(6), mean: 1588.80, max: 1876.35
Date: 08-13 at 06:09:32, #particle: 25, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1464.15(6), mean: 1633.00, max: 1783.17
Date: 08-13 at 06:10:51, #particle: 25, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1464.15(6), mean: 1812.49, max: 2276.18
Date: 08-13 at 06:11:52, #particle: 25, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1464.15(6), mean: 1747.91, max: 2136.39
Date: 08-13 at 06:13:01, #particle: 25, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1464.15(6), mean: 1713.50, max: 1989.95
Date: 08-13 at 06:14:06, #particle: 25, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1464.15(6), mean: 1540.45, max: 1706.31
Date: 08-13 at 06:15:01, #particle: 25, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1464.15(6), mean: 1815.58, max: 2258.05
Date: 08-13 at 06:16:20, #particle: 25, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1426.55(7), mean: 3418.28, max: 4238.54
Date: 08-13 at 06:17:24, #particle: 25, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1378.12(7), mean: 1678.42, max: 3348.52
Date: 08-13 at 06:18:38, #particle: 25, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1376.23(7), mean: 1751.01, max: 3243.60
Date: 08-13 at 06:19:40, #particle: 25, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1366.82(8), mean: 1766.36, max: 2783.50
