Date: 12-21 at 03:26:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1322.57(11), mean: 2433.86, max: 4006.51
Date: 12-21 at 03:27:30, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1182.09(9), mean: 2087.90, max: 3481.08
Date: 12-21 at 03:28:22, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1156.55(9), mean: 2120.90, max: 3469.27
Date: 12-21 at 03:29:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1128.92(9), mean: 1718.32, max: 2910.81
Date: 12-21 at 03:30:08, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1128.92(9), mean: 1264.13, max: 1414.57
Date: 12-21 at 03:30:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1128.92(9), mean: 1321.72, max: 1463.94
Date: 12-21 at 03:31:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1128.92(9), mean: 1376.87, max: 1530.28
Date: 12-21 at 03:32:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1128.92(9), mean: 1250.52, max: 1405.19
Date: 12-21 at 03:33:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1128.92(9), mean: 1481.90, max: 1861.05
Date: 12-21 at 03:34:16, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1128.92(9), mean: 1338.50, max: 1867.11
Date: 12-21 at 03:35:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1128.92(9), mean: 1287.49, max: 1541.23
Date: 12-21 at 03:36:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1113.74(9), mean: 1190.29, max: 1303.25
Date: 12-21 at 03:36:51, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1112.22(9), mean: 1203.66, max: 1323.03
Date: 12-21 at 03:37:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1112.22(9), mean: 1250.89, max: 1392.71
Date: 12-21 at 03:38:36, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1095.91(9), mean: 1203.29, max: 1414.31
Date: 12-21 at 03:39:27, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1083.45(8), mean: 1212.59, max: 1346.48
Date: 12-21 at 03:40:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1083.45(8), mean: 1163.83, max: 1246.48
