Date: 12-21 at 06:15:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1339.25(10), mean: 2494.34, max: 4006.51
Date: 12-21 at 06:16:19, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1271.52(10), mean: 2132.22, max: 3578.28
Date: 12-21 at 06:17:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1232.35(9), mean: 2148.91, max: 3585.24
Date: 12-21 at 06:17:57, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1206.82(8), mean: 2097.04, max: 3337.20
Date: 12-21 at 06:18:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1185.47(9), mean: 1872.83, max: 2929.68
Date: 12-21 at 06:19:39, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1153.49(9), mean: 1885.52, max: 2949.68
Date: 12-21 at 06:20:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1153.19(9), mean: 1861.78, max: 2896.53
Date: 12-21 at 06:21:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1153.19(9), mean: 1692.14, max: 2651.83
Date: 12-21 at 06:22:25, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1153.19(9), mean: 1277.22, max: 1358.87
Date: 12-21 at 06:23:17, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1153.19(9), mean: 1268.96, max: 1459.21
Date: 12-21 at 06:24:10, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1153.19(9), mean: 1277.25, max: 1400.75
Date: 12-21 at 06:24:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1153.19(9), mean: 1423.38, max: 1843.35
Date: 12-21 at 06:25:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1153.19(9), mean: 1258.06, max: 1504.84
Date: 12-21 at 06:26:40, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1153.19(9), mean: 1328.45, max: 1577.33
Date: 12-21 at 06:27:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1136.28(9), mean: 1204.82, max: 1315.53
Date: 12-21 at 06:28:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1121.58(8), mean: 1191.13, max: 1328.71
Date: 12-21 at 06:29:16, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1118.57(8), mean: 1145.97, max: 1194.14
Date: 12-21 at 06:30:05, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1108.79(8), mean: 1184.21, max: 1239.73
Date: 12-21 at 06:30:59, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1091.79(7), mean: 1148.61, max: 1209.58
