Date: 12-20 at 21:11:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1485.69(5), mean: 4152.05, max: 4913.47
Date: 12-20 at 21:12:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1310.38(8), mean: 2409.25, max: 3681.85
Date: 12-20 at 21:13:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1263.14(8), mean: 2402.87, max: 3590.46
Date: 12-20 at 21:14:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1260.62(8), mean: 1935.44, max: 3150.14
Date: 12-20 at 21:15:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1231.22(8), mean: 1345.11, max: 1504.68
Date: 12-20 at 21:15:50, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1185.81(8), mean: 1389.44, max: 1564.39
Date: 12-20 at 21:16:45, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1133.55(8), mean: 1326.72, max: 1585.23
Date: 12-20 at 21:17:37, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1123.10(7), mean: 1266.35, max: 1502.23
Date: 12-20 at 21:18:31, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1123.10(7), mean: 1202.74, max: 1272.73
Date: 12-20 at 21:19:21, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1123.10(7), mean: 1241.31, max: 1310.02
Date: 12-20 at 21:20:10, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1123.10(7), mean: 1263.80, max: 1403.23
Date: 12-20 at 21:21:04, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1100.81(7), mean: 1169.40, max: 1276.73
Date: 12-20 at 21:21:50, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1093.23(7), mean: 1193.34, max: 1335.75
Date: 12-20 at 21:22:42, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1093.23(7), mean: 1156.82, max: 1213.80
Date: 12-20 at 21:23:34, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1089.68(8), mean: 1141.38, max: 1200.17
Date: 12-20 at 21:24:23, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1068.33(7), mean: 1147.66, max: 1213.75
Date: 12-20 at 21:25:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1068.33(7), mean: 1156.20, max: 1227.90
Date: 12-20 at 21:26:05, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1068.33(7), mean: 1131.23, max: 1228.38
Date: 12-20 at 21:26:54, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1068.33(7), mean: 1142.53, max: 1256.18
Date: 12-20 at 21:27:47, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1068.33(7), mean: 1089.14, max: 1135.04
Date: 12-20 at 21:28:35, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1068.33(7), mean: 1404.98, max: 1691.18
Date: 12-20 at 21:29:23, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1068.33(7), mean: 1292.08, max: 1660.54
Date: 12-20 at 21:30:15, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1068.33(7), mean: 1165.63, max: 1655.27
Date: 12-20 at 21:31:01, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1066.84(7), mean: 1154.51, max: 1424.74
Date: 12-20 at 21:31:52, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1066.84(7), mean: 1101.51, max: 1223.56
Date: 12-20 at 21:32:43, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1056.75(7), mean: 1098.89, max: 1207.16
Date: 12-20 at 21:33:28, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1056.75(7), mean: 1138.20, max: 1277.66
Date: 12-20 at 21:34:15, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1056.75(7), mean: 1173.15, max: 1268.63
Date: 12-20 at 21:35:08, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1056.75(7), mean: 1086.68, max: 1126.70
Date: 12-20 at 21:35:57, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1056.75(7), mean: 1071.62, max: 1119.58
Date: 12-20 at 21:36:47, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1056.75(7), mean: 1389.95, max: 2086.73
Date: 12-20 at 21:37:36, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1056.75(7), mean: 1253.90, max: 2079.64
Date: 12-20 at 21:38:25, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1034.65(7), mean: 1096.54, max: 1225.61
Date: 12-20 at 21:39:16, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1026.05(7), mean: 1092.09, max: 1177.50
Date: 12-20 at 21:40:02, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1020.17(7), mean: 1134.15, max: 1219.65
Date: 12-20 at 21:40:48, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1020.17(7), mean: 1127.13, max: 1237.36
Date: 12-20 at 21:41:39, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1020.17(7), mean: 1105.22, max: 1181.78
Date: 12-20 at 21:42:31, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1020.17(7), mean: 1121.86, max: 1200.20
Date: 12-20 at 21:43:21, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1020.17(7), mean: 1072.12, max: 1096.28
Date: 12-20 at 21:44:12, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1020.17(7), mean: 1240.11, max: 1709.97
Date: 12-20 at 21:45:02, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1020.17(7), mean: 1111.38, max: 1341.82
Date: 12-20 at 21:45:49, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1017.69(7), mean: 1059.17, max: 1220.51
Date: 12-20 at 21:46:39, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1017.69(7), mean: 1053.07, max: 1173.36
Date: 12-20 at 21:47:30, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1016.04(7), mean: 1031.64, max: 1183.69
Date: 12-20 at 21:48:16, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1015.63(7), mean: 1034.13, max: 1059.88
Date: 12-20 at 21:49:07, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1014.29(7), mean: 1032.82, max: 1147.48
Date: 12-20 at 21:49:58, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1014.29(7), mean: 1020.81, max: 1057.46
Date: 12-20 at 21:50:46, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1014.29(7), mean: 1023.62, max: 1132.80
Date: 12-20 at 21:51:37, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1014.29(7), mean: 1016.62, max: 1041.85
Date: 12-20 at 21:52:30, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1014.29(7), mean: 1016.20, max: 1035.56
Date: 12-20 at 21:53:19, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1014.29(7), mean: 1310.43, max: 1506.85
Date: 12-20 at 21:54:06, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1014.29(7), mean: 1194.92, max: 1468.67
Date: 12-20 at 21:54:57, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1014.29(7), mean: 1118.52, max: 1303.78
Date: 12-20 at 21:55:45, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1000.68(6), mean: 1055.75, max: 1203.15
Date: 12-20 at 21:56:33, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1000.68(6), mean: 1023.24, max: 1076.28
Date: 12-20 at 21:57:24, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1000.68(6), mean: 1010.52, max: 1057.91
Date: 12-20 at 21:58:12, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1000.68(6), mean: 1016.25, max: 1153.19
Date: 12-20 at 21:58:59, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1000.68(6), mean: 1010.46, max: 1066.35
Date: 12-20 at 21:59:47, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1000.68(6), mean: 1315.73, max: 1589.75
Date: 12-20 at 22:00:37, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1000.68(6), mean: 1148.59, max: 1467.66
Date: 12-20 at 22:01:23, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1000.68(6), mean: 1095.09, max: 1414.29
Date: 12-20 at 22:02:11, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1000.68(6), mean: 1059.24, max: 1350.15
