Date: 12-20 at 22:18:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1364.42(5), mean: 2965.09, max: 4550.97
Date: 12-20 at 22:19:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1257.06(5), mean: 2505.50, max: 4013.80
Date: 12-20 at 22:19:54, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1221.37(5), mean: 1903.55, max: 3043.49
Date: 12-20 at 22:20:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1220.29(5), mean: 1441.32, max: 1603.50
Date: 12-20 at 22:21:35, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1220.29(5), mean: 1486.39, max: 1699.14
Date: 12-20 at 22:22:23, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1220.29(5), mean: 1566.99, max: 1793.99
Date: 12-20 at 22:23:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1220.29(5), mean: 1340.82, max: 1429.58
Date: 12-20 at 22:24:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1220.29(5), mean: 1429.71, max: 1572.53
Date: 12-20 at 22:24:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1212.43(7), mean: 1509.67, max: 1788.09
Date: 12-20 at 22:25:44, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1191.23(7), mean: 1480.33, max: 1686.81
Date: 12-20 at 22:26:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1175.53(7), mean: 1383.79, max: 1709.25
Date: 12-20 at 22:27:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1122.04(7), mean: 1372.33, max: 1694.24
Date: 12-20 at 22:28:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1115.99(7), mean: 1299.81, max: 1487.42
Date: 12-20 at 22:29:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1115.99(7), mean: 1229.77, max: 1371.96
Date: 12-20 at 22:29:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1115.99(7), mean: 1275.12, max: 1422.21
Date: 12-20 at 22:30:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1115.99(7), mean: 1213.10, max: 1343.27
