Date: 12-20 at 15:48:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1291.63(9), mean: 2822.57, max: 4241.35
Date: 12-20 at 15:49:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1232.65(8), mean: 2435.60, max: 4006.72
Date: 12-20 at 15:49:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1223.87(8), mean: 2121.90, max: 3335.06
Date: 12-20 at 15:50:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1221.14(8), mean: 2067.51, max: 3098.49
Date: 12-20 at 15:51:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1220.72(8), mean: 1683.18, max: 2770.19
Date: 12-20 at 15:52:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1220.72(8), mean: 1720.08, max: 2808.19
Date: 12-20 at 15:53:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1179.03(9), mean: 1359.10, max: 2171.80
Date: 12-20 at 15:54:10, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1155.09(8), mean: 1393.25, max: 2073.15
Date: 12-20 at 15:55:07, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1151.43(8), mean: 1226.75, max: 1320.66
Date: 12-20 at 15:55:55, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1151.43(8), mean: 1258.52, max: 1348.26
Date: 12-20 at 15:56:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1151.43(8), mean: 1231.93, max: 1360.17
Date: 12-20 at 15:57:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1115.84(8), mean: 1158.00, max: 1237.19
Date: 12-20 at 15:58:31, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1111.76(7), mean: 1143.81, max: 1165.74
Date: 12-20 at 15:59:22, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1111.76(7), mean: 1205.65, max: 1242.54
Date: 12-20 at 16:00:11, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1111.76(7), mean: 1207.66, max: 1286.53
Date: 12-20 at 16:01:03, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1111.76(7), mean: 1149.62, max: 1186.76
Date: 12-20 at 16:01:58, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1104.35(8), mean: 1144.19, max: 1170.29
Date: 12-20 at 16:02:45, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1086.54(7), mean: 1157.04, max: 1195.99
Date: 12-20 at 16:03:36, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1086.54(7), mean: 1141.31, max: 1182.54
Date: 12-20 at 16:04:26, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1086.54(7), mean: 1153.39, max: 1208.24
Date: 12-20 at 16:05:17, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1086.54(7), mean: 1103.18, max: 1137.82
Date: 12-20 at 16:06:04, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1086.54(7), mean: 1105.27, max: 1144.48
Date: 12-20 at 16:06:53, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1086.54(7), mean: 1418.65, max: 2059.78
Date: 12-20 at 16:07:42, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1085.14(7), mean: 1237.13, max: 1924.47
Date: 12-20 at 16:08:31, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1082.13(7), mean: 1147.24, max: 1279.28
Date: 12-20 at 16:09:20, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1077.38(7), mean: 1187.98, max: 1283.61
Date: 12-20 at 16:10:09, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1077.38(7), mean: 1189.01, max: 1401.31
Date: 12-20 at 16:10:59, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1077.38(7), mean: 1128.49, max: 1220.39
Date: 12-20 at 16:11:49, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1071.30(7), mean: 1132.11, max: 1248.31
