Date: 12-21 at 05:04:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1367.33(9), mean: 2449.06, max: 4006.51
Date: 12-21 at 05:05:40, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1279.53(8), mean: 2312.87, max: 3990.26
Date: 12-21 at 05:06:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1224.32(7), mean: 1858.99, max: 3516.35
Date: 12-21 at 05:07:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1218.14(7), mean: 1372.39, max: 1575.68
Date: 12-21 at 05:08:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1218.14(7), mean: 1439.18, max: 1700.56
Date: 12-21 at 05:09:11, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1218.14(7), mean: 1424.17, max: 1631.99
Date: 12-21 at 05:10:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1218.14(7), mean: 1413.64, max: 1704.64
Date: 12-21 at 05:10:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1218.14(7), mean: 1403.25, max: 1710.48
Date: 12-21 at 05:11:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1218.14(7), mean: 1612.82, max: 1920.92
Date: 12-21 at 05:12:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1198.11(9), mean: 1407.10, max: 1839.84
Date: 12-21 at 05:13:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1158.95(9), mean: 1428.80, max: 1880.02
Date: 12-21 at 05:14:16, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1141.86(8), mean: 1451.72, max: 1903.40
Date: 12-21 at 05:15:08, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1141.86(8), mean: 1357.70, max: 1822.98
Date: 12-21 at 05:16:01, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1141.86(8), mean: 1387.62, max: 1831.12
Date: 12-21 at 05:16:47, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1141.86(8), mean: 1437.43, max: 1883.03
Date: 12-21 at 05:17:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1141.86(8), mean: 1263.24, max: 1350.05
Date: 12-21 at 05:18:32, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1141.86(8), mean: 1507.21, max: 1731.89
Date: 12-21 at 05:19:20, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1141.86(8), mean: 1417.83, max: 1774.58
Date: 12-21 at 05:20:13, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1141.86(8), mean: 1302.50, max: 1549.66
Date: 12-21 at 05:21:04, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1141.86(8), mean: 1221.53, max: 1332.63
Date: 12-21 at 05:21:53, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1141.86(8), mean: 1457.88, max: 1885.11
Date: 12-21 at 05:22:46, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1141.86(8), mean: 1427.83, max: 1844.89
